TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
365.6076,8.5,8.777172,0.2771721,97.466156,7.6612344,85.02115,2.4786386489868164,,0.2264487,
365.76,8.5,8.681705,0.18170547,87.604805,7.169119,86.497406,2.459932804107666,,0.20037614,
365.91238,8.5,8.66049,0.16049004,83.17164,6.5518155,88.067764,2.413201093673706,,0.20126949,
366.0648,8.5,8.649883,0.14988327,90.864624,5.925169,96.89771,2.3585574626922607,,0.24588396,
366.2172,8.5,8.66049,0.16049004,103.139565,5.735698,106.242195,2.3405396938323975,,0.29311568,
366.3696,8.5,8.851425,0.35142517,110.04278,6.0368643,109.67246,2.358217477798462,,0.31962413,
366.522,8.5,8.936284,0.43628407,117.489586,6.648511,111.390945,2.379077672958374,,0.32905778,
366.6744,8.5,8.9574995,0.4574995,116.282906,7.40219,113.76374,2.3934359550476074,,0.33889025,
366.82678,8.5,8.91507,0.41506958,116.18164,8.277135,108.44846,2.4201338291168213,,0.3255486,
366.9792,8.5,8.893855,0.3938551,96.6934,9.357001,100.525185,2.461060047149658,,0.27154496,
367.1316,8.5,8.78778,0.2877798,78.35787,11.11771,87.13222,2.4973390102386475,,0.20812772,
367.284,8.5,8.766564,0.26656437,61.462738,13.643025,74.826256,2.5217838287353516,,0.1730563,
367.4364,8.5,8.74535,0.24534988,59.455837,16.606174,69.39964,2.5345561504364014,,0.15754867,
367.5888,8.5,8.777172,0.2771721,55.08156,19.443521,69.90078,2.5481784343719482,,0.15329914,
367.74118,8.5,8.851425,0.35142517,48.522015,21.494009,70.241776,2.561457633972168,,0.15364695,
367.8936,8.5,8.862033,0.3620329,43.46767,22.663683,71.29778,2.561927318572998,,0.16009982,
368.046,8.5,8.87264,0.37263966,45.22301,23.146631,72.078224,2.5603795051574707,,0.157342,
368.1984,8.5,8.83021,0.33020973,52.26058,22.48115,71.46167,2.5561623573303223,,0.13964355,
368.3508,8.5,8.83021,0.33020973,59.501354,20.101463,71.11306,2.54610013961792,,0.13420309,
368.5032,8.5,8.681705,0.18170547,71.349884,16.390045,73.038574,2.5173473358154297,,0.14768669,
368.6556,8.5,8.586238,0.08623791,78.12319,12.228398,76.41135,2.4686851501464844,,0.18062028,
368.80798,8.5,8.554416,0.054415703,81.414444,10.133297,81.08623,2.42281174659729,,0.20102842,
368.9604,8.5,8.575631,0.07563114,72.68604,8.51568,83.538,2.3882009983062744,,0.20139527,
369.1128,8.5,8.575631,0.07563114,67.190056,7.753805,83.13541,2.3724892139434814,,0.17992745,
369.2652,8.5,8.575631,0.07563114,63.217545,7.4784775,83.11941,2.3653066158294678,,0.17665012,
369.4176,8.5,8.554416,0.054415703,60.975082,7.4814153,82.96217,2.3512532711029053,,0.18307939,
369.57,8.5,8.490771,-0.009228706,66.46052,7.4665136,83.03825,2.3357272148132324,,0.18962228,
369.72238,8.5,8.448341,-0.05165863,64.453606,7.502211,84.93444,2.327326774597168,,0.20175715,
369.8748,8.5,8.469557,-0.030443192,70.37788,7.5210223,85.43923,2.329939126968384,,0.21257834,
370.0272,8.5,8.490771,-0.009228706,67.102554,7.4973526,87.17976,2.330204963684082,,0.23124279,
370.1796,8.5,8.533201,0.033201218,70.44896,7.5348835,86.642784,2.334047555923462,,0.2263659,
370.332,8.5,8.533201,0.033201218,71.05488,7.665403,85.63302,2.347191095352173,,0.21835956,
370.4844,8.5,8.533201,0.033201218,70.81953,7.8139205,84.46055,2.3573343753814697,,0.21487004,
370.6368,8.5,8.490771,-0.009228706,73.013695,7.989072,81.98012,2.3555946350097656,,0.21774752,
370.78918,8.5,8.405911,-0.094088554,69.97895,7.9984655,83.19376,2.343740701675415,,0.22115073,
370.9416,8.5,8.384697,-0.11530304,66.02944,7.957031,82.9559,2.3413591384887695,,0.21839252,
371.094,8.5,8.405911,-0.094088554,63.396435,8.001525,82.67207,2.3436994552612305,,0.2045888,
371.2464,8.5,8.458949,-0.04105091,63.169956,8.124755,82.47682,2.360945463180542,,0.18885508,
371.3988,8.5,8.469557,-0.030443192,68.43597,8.264742,80.01408,2.3767142295837402,,0.17776743,
371.5512,8.5,8.490771,-0.009228706,71.28839,8.202033,81.79593,2.3847835063934326,,0.18542393,
371.70358,8.5,8.533201,0.033201218,80.319466,7.901134,82.86265,2.363830089569092,,0.19697122,
371.856,8.5,8.458949,-0.04105091,87.1214,7.583573,85.76903,2.3415772914886475,,0.21981746,
372.0084,8.5,8.405911,-0.094088554,102.3913,7.450181,89.15392,2.324244260787964,,0.23609412,
372.1608,8.5,8.427127,-0.072873116,105.01163,7.609086,89.88798,2.3249874114990234,,0.24621299,
372.3132,8.5,8.448341,-0.05165863,106.98638,8.1162195,90.39807,2.3389134407043457,,0.25226393,
372.4656,8.5,8.469557,-0.030443192,103.266045,8.614057,88.42686,2.356614589691162,,0.250675,
372.61798,8.5,8.490771,-0.009228706,102.388374,9.14086,86.75494,2.3785133361816406,,0.2583334,
372.7704,8.5,8.490771,-0.009228706,104.58255,9.354555,86.10528,2.39103102684021,,0.23797031,
372.9228,8.5,8.501379,0.0013790131,106.33859,9.585233,85.3105,2.400068998336792,,0.24295248,
373.0752,8.5,8.490771,-0.009228706,106.77743,9.779821,85.07542,2.4102039337158203,,0.22916067,
373.2276,8.5,8.511986,0.011985779,100.2385,9.914842,83.7197,2.4237282276153564,,0.2362875,
373.38,8.5,8.511986,0.011985779,94.61251,9.914722,82.55285,2.440044403076172,,0.21946609,
373.5324,8.5,8.511986,0.011985779,93.18359,9.802343,81.46641,2.441713809967041,,0.22442363,
373.68478,8.5,8.533201,0.033201218,99.28367,9.53221,79.58902,2.4428658485412598,,0.22007146,
373.8372,8.5,8.575631,0.07563114,109.630516,8.986155,82.18922,2.4325108528137207,,0.25050378,
373.9896,8.5,8.61806,0.11806011,115.886604,8.209203,86.8781,2.4195327758789062,,0.24836361,
374.142,8.5,8.66049,0.16049004,119.6167,7.531761,89.929115,2.380910634994507,,0.27826944,
374.2944,8.5,8.70292,0.20291996,114.97471,7.164066,94.99069,2.3506650924682617,,0.27194095,
374.4468,8.5,8.70292,0.20291996,113.73588,7.1658864,96.2102,2.329956293106079,,0.29304382,
374.59918,8.5,8.713528,0.21352768,109.347534,7.5369487,95.621155,2.3246138095855713,,0.2680608,
374.7516,8.5,8.70292,0.20291996,107.811615,7.9241276,95.96057,2.325552225112915,,0.27207255,
374.904,8.5,8.74535,0.24534988,108.81506,8.220482,96.18121,2.332491874694824,,0.2563055,
375.0564,8.5,8.74535,0.24534988,112.10632,8.299494,96.423134,2.336982250213623,,0.27559116,
375.2088,8.5,8.766564,0.26656437,111.016975,8.261863,95.102585,2.338930130004883,,0.25124454,
375.3612,8.5,8.755958,0.2559576,106.42517,8.223635,93.80818,2.330735206604004,,0.25230044,
375.51358,8.5,8.724135,0.2241354,105.248535,8.143702,93.93573,2.334559202194214,,0.25166813,
375.666,8.5,8.681705,0.18170547,105.24079,8.192895,94.052025,2.339332342147827,,0.27534717,
375.8184,8.5,8.681705,0.18170547,106.03266,8.386601,94.84132,2.3517940044403076,,0.2727808,
375.9708,8.5,8.74535,0.24534988,100.18795,8.756087,97.29505,2.3601925373077393,,0.26739195,
376.1232,8.5,8.808994,0.3089943,99.09086,9.013203,97.04475,2.376434326171875,,0.23564999,
376.2756,8.5,8.70292,0.20291996,95.61576,9.4831295,93.319954,2.3903980255126953,,0.22346722,
376.428,8.5,8.681705,0.18170547,100.95875,9.8617115,90.97993,2.4011900424957275,,0.20925595,
376.58038,8.5,8.66049,0.16049004,100.3005,9.674091,87.853615,2.4023940563201904,,0.21142828,
376.7328,8.5,8.66049,0.16049004,102.764305,9.260096,84.77437,2.3970351219177246,,0.22087385,
376.8852,8.5,8.66049,0.16049004,102.225044,8.684219,85.69796,2.396164655685425,,0.21857429,
377.0376,8.5,8.70292,0.20291996,102.8833,7.839571,89.67088,2.391589879989624,,0.23677069,
377.19,8.5,8.724135,0.2241354,110.45402,7.005952,90.453415,2.385786771774292,,0.2510947,
377.3424,8.5,8.70292,0.20291996,117.279396,6.493574,91.04658,2.3764476776123047,,0.25110412,
377.49478,8.5,8.61806,0.11806011,120.17806,5.909738,93.901695,2.357794761657715,,0.25183275,
377.6472,8.5,8.575631,0.07563114,120.28695,5.5888824,92.22322,2.330176591873169,,0.27176392,
377.7996,8.5,8.554416,0.054415703,120.50637,5.4024177,94.45181,2.305405855178833,,0.30707943,
377.952,8.5,8.554416,0.054415703,129.9893,5.3081007,96.59438,2.2939202785491943,,0.3219186,
378.1044,8.5,8.565023,0.06502342,128.45338,5.3481154,96.20306,2.297623634338379,,0.31427073,
378.2568,8.5,8.575631,0.07563114,126.46338,5.531143,95.533554,2.293185234069824,,0.30738726,
378.4092,8.5,8.575631,0.07563114,115.17886,5.853967,94.61041,2.2895774841308594,,0.29621652,
378.56158,8.5,8.554416,0.054415703,110.04647,6.379605,92.42578,2.302122116088867,,0.28068247,
378.714,8.5,8.554416,0.054415703,103.91803,7.1882915,89.022415,2.336087703704834,,0.24975951,
378.8664,8.5,8.543809,0.043808937,100.187935,8.169402,87.75271,2.365931749343872,,0.25317344,
379.0188,8.5,8.533201,0.033201218,95.70938,9.107601,85.29157,2.388221263885498,,0.24731061,
379.1712,8.5,8.533201,0.033201218,95.31537,9.850181,85.793,2.401625633239746,,0.24953343,
379.3236,8.5,8.533201,0.033201218,91.80469,10.352323,87.495674,2.414379119873047,,0.24290192,
379.47598,8.5,8.66049,0.16049004,89.01598,10.970284,83.20248,2.4093799591064453,,0.2132859,
379.6284,8.5,8.639276,0.13927555,73.83137,11.727435,79.606766,2.392427682876587,,0.19795388,
379.7808,8.5,8.511986,0.011985779,65.71293,12.896918,78.16968,2.381315231323242,,0.16428669,
379.9332,8.5,8.490771,-0.009228706,60.474026,14.176797,74.95465,2.382422685623169,,0.17348664,
380.0856,8.5,8.490771,-0.009228706,60.03519,15.063555,76.2764,2.38673996925354,,0.18467425,
380.238,8.5,8.490771,-0.009228706,61.869995,14.9017105,76.17375,2.388101577758789,,0.19178115,
380.39038,8.5,8.469557,-0.030443192,62.394012,13.237345,73.81812,2.3827664852142334,,0.188917,
380.5428,8.5,8.490771,-0.009228706,74.242546,10.366799,77.200455,2.3743197917938232,,0.18559046,
380.6952,8.5,8.554416,0.054415703,80.03571,7.969877,81.805214,2.3479092121124268,,0.21110263,
380.8476,8.5,8.554416,0.054415703,93.63959,6.3507185,90.56321,2.2982869148254395,,0.24704707,
381.0,8.5,8.511986,0.011985779,97.91623,5.537109,95.047,2.2606685161590576,,0.2695963,
381.1524,8.5,8.299836,-0.20016384,105.64746,5.3280797,97.00452,2.251448392868042,,0.26984745,
381.3048,8.5,8.363482,-0.13651752,105.86688,5.585838,97.442535,2.268048048019409,,0.27191114,
381.45718,8.5,8.427127,-0.072873116,104.66208,5.8497615,96.785065,2.2703657150268555,,0.26209256,
381.6096,8.5,8.405911,-0.094088554,102.41446,6.0235186,98.015274,2.2577178478240967,,0.26834637,
381.762,8.5,8.405911,-0.094088554,96.4902,6.1639843,95.81706,2.2537925243377686,,0.25273514,
381.9144,8.5,8.405911,-0.094088554,98.19672,6.327506,92.33481,2.265040636062622,,0.25038466,
382.0668,8.5,8.321053,-0.17894745,98.688995,6.4068007,90.58905,2.2786526679992676,,0.25021598,
382.2192,8.5,8.342267,-0.15773296,101.05307,6.4310656,86.485916,2.3027799129486084,,0.2350517,
382.37158,8.5,8.342267,-0.15773296,89.033936,6.407153,83.70914,2.3384692668914795,,0.20920199,
382.524,8.5,8.405911,-0.094088554,86.18151,6.292979,88.257355,2.352815866470337,,0.22553252,
382.6764,8.5,8.342267,-0.15773296,83.15919,6.111535,89.289635,2.333483934402466,,0.2435902,
382.8288,8.5,8.342267,-0.15773296,87.62348,5.8090315,92.30979,2.3082549571990967,,0.27751014,
382.9812,8.5,8.405911,-0.094088554,77.5303,5.445051,96.27511,2.3061585426330566,,0.2558009,
383.1336,8.5,8.448341,-0.05165863,70.28952,5.2002506,95.71494,2.3076558113098145,,0.25974825,
383.28598,8.5,8.490771,-0.009228706,67.05724,4.8530035,95.68132,2.2864701747894287,,0.268743,
383.4384,8.5,8.490771,-0.009228706,67.49607,4.6343975,98.18879,2.2738585472106934,,0.26015654,
383.5908,8.5,8.448341,-0.05165863,76.49218,4.641826,102.87208,2.2942771911621094,,0.28773856,
383.7432,8.5,8.448341,-0.05165863,85.73874,5.0309787,105.45671,2.3447721004486084,,0.29244372,
383.8956,8.5,8.490771,-0.009228706,93.41834,5.33489,107.740776,2.3790647983551025,,0.31525213,
384.048,8.5,8.490771,-0.009228706,95.3931,5.7825794,110.02288,2.3903520107269287,,0.30114308,
384.2004,8.5,8.469557,-0.030443192,99.19143,6.040464,111.776184,2.3852932453155518,,0.34471938,
384.35278,8.5,8.61806,0.11806011,107.090454,6.0340767,116.24141,2.3869147300720215,,0.38209632,
384.5052,8.5,8.83021,0.33020973,113.45356,5.822993,119.488,2.388474464416504,,0.4049858,
384.6576,8.5,8.819602,0.319602,108.4363,5.5955815,115.66401,2.370523452758789,,0.35920253,
384.81,8.5,8.70292,0.20291996,97.68485,5.365438,109.86167,2.3376874923706055,,0.3170161,
384.9624,8.5,8.469557,-0.030443192,94.839,5.379662,103.648994,2.3111259937286377,,0.28560585,
385.1148,8.5,8.448341,-0.05165863,100.93857,5.73693,95.56638,2.3175549507141113,,0.26959136,
385.26718,8.5,8.5225935,0.022593498,110.168175,6.589836,89.13921,2.366206645965576,,0.25773507,
385.4196,8.5,8.490771,-0.009228706,110.1616,7.6663795,86.101974,2.4148244857788086,,0.23850693,
385.572,8.5,8.5225935,0.022593498,112.13635,8.6448965,83.37932,2.430042266845703,,0.22464551,
385.7244,8.5,8.511986,0.011985779,105.53976,8.767831,83.146126,2.4160561561584473,,0.22368726,
385.8768,8.5,8.533201,0.033201218,99.78263,7.6954474,86.74976,2.3841304779052734,,0.2185601,
386.0292,8.5,8.480164,-0.019836426,91.225365,7.259027,90.83557,2.366577386856079,,0.24254085,
386.1816,8.5,8.469557,-0.030443192,93.20011,6.825019,90.59154,2.3511013984680176,,0.2489222,
386.33398,8.5,8.554416,0.054415703,93.484474,6.9000626,90.49196,2.3474152088165283,,0.27043998,
386.4864,8.5,8.511986,0.011985779,93.92331,7.54343,86.8216,2.367919445037842,,0.2490479,
386.6388,8.5,8.405911,-0.094088554,94.581566,8.802307,80.23696,2.410062789916992,,0.21819033,
386.7912,8.5,8.416519,-0.083480835,97.09019,10.41564,82.094055,2.4456443786621094,,0.20098801,
386.9436,8.5,8.384697,-0.11530304,100.162025,11.549277,83.87908,2.4543113708496094,,0.22709164,
387.096,8.5,8.533201,0.033201218,97.3096,11.545765,84.656105,2.451428174972534,,0.23509726,
387.24838,8.5,8.628668,0.12866783,87.49994,10.71335,85.65314,2.475207805633545,,0.22471136,
387.4008,8.5,8.681705,0.18170547,85.525185,9.61464,83.850494,2.4924964904785156,,0.20617723,
387.5532,8.5,8.692312,0.19231224,91.230034,8.533099,83.687485,2.4626049995422363,,0.23669803,
387.7056,8.5,8.490771,-0.009228706,114.5863,7.583737,88.88194,2.395376443862915,,0.25902393,
387.858,8.5,8.427127,-0.072873116,129.94551,6.8585286,97.35128,2.3295505046844482,,0.2679124,
388.0104,8.5,8.469557,-0.030443192,146.10847,6.3964815,95.98832,2.3126368522644043,,0.26593986,
388.16278,8.5,8.469557,-0.030443192,152.64055,6.179485,93.79544,2.3206090927124023,,0.2554092,
388.3152,8.5,8.480164,-0.019836426,145.83862,6.1942024,95.7845,2.3316638469696045,,0.2642424,
388.4676,8.5,8.469557,-0.030443192,145.03323,6.160471,96.27565,2.3121538162231445,,0.27368426,
388.62,8.5,8.427127,-0.072873116,130.33228,6.1815276,97.533295,2.2900960445404053,,0.28677183,
388.7724,8.5,8.299836,-0.20016384,133.51605,6.3558364,94.66503,2.2951409816741943,,0.26982367,
388.9248,8.5,8.331659,-0.16834068,115.744896,6.631411,86.42631,2.3467631340026855,,0.22990076,
389.0772,8.5,8.384697,-0.11530304,113.3313,6.806523,87.02371,2.393681526184082,,0.2267856,
389.22958,8.5,8.448341,-0.05165863,102.507996,7.0225286,86.86461,2.3979592323303223,,0.23967011,
389.382,8.5,8.5225935,0.022593498,109.74876,7.253908,92.29798,2.3734824657440186,,0.2723544,
389.5344,8.5,8.490771,-0.009228706,104.702156,7.675729,93.46428,2.3659093379974365,,0.27511263,
389.6868,8.5,8.61806,0.11806011,90.940865,8.47405,87.91448,2.4026365280151367,,0.24455567,
389.8392,8.5,8.66049,0.16049004,77.55642,9.765792,80.64747,2.4718058109283447,,0.18993834,
389.9916,8.5,8.575631,0.07563114,63.294296,10.514894,74.98176,2.5218470096588135,,0.14050029,
390.14398,8.5,8.363482,-0.13651752,58.77876,9.605571,74.16971,2.5279128551483154,,0.14057203,
390.2964,8.5,8.384697,-0.11530304,48.90498,7.6338334,75.29445,2.466672897338867,,0.16788948,
390.4488,8.5,8.384697,-0.11530304,48.02731,5.90619,88.18425,2.3771426677703857,,0.21257937,
390.6012,8.5,8.427127,-0.072873116,51.519024,4.796809,92.66993,2.3012828826904297,,0.24010831,
390.7536,8.5,8.405911,-0.094088554,60.515125,4.15203,97.96135,2.2569992542266846,,0.26437733,
390.906,8.5,8.342267,-0.15773296,60.95396,3.8785381,101.72429,2.2379472255706787,,0.26368624,
391.05838,8.5,8.299836,-0.20016384,62.22865,3.88572,105.634224,2.226428747177124,,0.27330217,
391.2108,8.5,8.299836,-0.20016384,58.05972,4.124706,102.67309,2.2415664196014404,,0.26345524,
391.3632,8.5,8.193762,-0.30623817,60.272175,4.583117,91.95381,2.293501853942871,,0.24322048,
391.5156,8.5,8.321053,-0.17894745,58.822144,5.0400796,89.266716,2.360389232635498,,0.20942128,
391.668,8.5,8.384697,-0.11530304,64.74641,5.614635,89.89857,2.3963658809661865,,0.22257301,
391.8204,8.5,8.278622,-0.22137833,65.166954,6.116231,88.28879,2.385190963745117,,0.23217078,
391.9728,8.5,8.278622,-0.22137833,65.61353,6.4981656,85.086494,2.3885321617126465,,0.22418953,
392.12518,8.5,8.342267,-0.15773296,60.34752,6.862741,80.193985,2.412778615951538,,0.16017362,
392.2776,8.5,8.405911,-0.094088554,60.951324,6.9294267,78.405556,2.43428897857666,,0.16531625,
392.43,8.5,8.427127,-0.072873116,69.72027,6.5182724,84.08757,2.3939077854156494,,0.19491191,
392.5824,8.5,8.448341,-0.05165863,81.34939,5.8903823,95.09075,2.333988666534424,,0.26372206,
392.7348,8.5,8.427127,-0.072873116,96.54362,5.444118,98.02755,2.3005635738372803,,0.31955826,
392.8872,8.5,8.437735,-0.062265396,96.524864,5.1917067,99.241554,2.297699213027954,,0.33396626,
393.03958,8.5,8.427127,-0.072873116,89.942345,5.0238495,98.807884,2.303321599960327,,0.33613443,
393.192,8.5,8.437735,-0.062265396,88.187004,4.864882,95.624275,2.2937865257263184,,0.28167534,
393.3444,8.5,8.469557,-0.030443192,91.97997,4.7480226,94.64744,2.2861862182617188,,0.26554832,
393.4968,8.5,8.575631,0.07563114,101.63433,4.684626,99.67992,2.27689790725708,,0.2684,
393.6492,8.5,8.469557,-0.030443192,98.12366,4.643913,101.33177,2.2687997817993164,,0.28008068,
393.8016,8.5,8.469557,-0.030443192,95.8659,4.599532,102.85793,2.2515511512756348,,0.3036407,
393.954,8.5,8.427127,-0.072873116,93.23289,4.584668,104.33108,2.2374141216278076,,0.29712546,
394.10638,8.5,8.427127,-0.072873116,96.56423,4.65849,102.026115,2.2381057739257812,,0.3141977,
394.2588,8.5,8.427127,-0.072873116,99.87496,4.884673,98.95161,2.2579782009124756,,0.30246288,
394.4112,8.5,8.437735,-0.062265396,103.38564,5.239711,97.39932,2.2879045009613037,,0.2890074,
394.5636,8.5,8.469557,-0.030443192,103.17096,5.609096,94.02983,2.3106188774108887,,0.27465448,
394.716,8.5,8.448341,-0.05165863,109.53406,5.796387,92.75259,2.3266584873199463,,0.26534718,
394.8684,8.5,8.511986,0.011985779,109.31464,5.7354264,92.83343,2.3341410160064697,,0.27443442,
395.02078,8.5,8.490771,-0.009228706,115.63291,5.5919547,93.2137,2.3421847820281982,,0.2665948,
395.1732,8.5,8.469557,-0.030443192,114.19709,5.4442,93.9571,2.340315580368042,,0.27060106,
395.3256,8.5,8.501379,0.0013790131,112.880585,5.4729424,94.443535,2.3395957946777344,,0.26730633,
395.478,8.5,8.490771,-0.009228706,110.68641,5.7804627,90.130745,2.3537094593048096,,0.26767486,
395.6304,8.5,8.554416,0.054415703,109.472565,6.2151313,81.32427,2.4023897647857666,,0.23811212,
395.7828,8.5,8.533201,0.033201218,105.08422,6.763042,76.08811,2.4709620475769043,,0.19503066,
395.93518,8.5,8.533201,0.033201218,107.23169,7.0038877,72.90431,2.503129005432129,,0.18043423,
396.0876,8.5,8.533201,0.033201218,100.66583,6.675972,77.79053,2.4800925254821777,,0.21768114,
396.24,8.5,8.554416,0.054415703,102.20175,5.7637887,86.45045,2.4114487171173096,,0.26925188,
396.3924,8.5,8.554416,0.054415703,101.80961,5.263261,95.154785,2.3432607650756836,,0.31461018,
396.5448,8.5,8.533201,0.033201218,104.577415,4.869638,99.06597,2.303466558456421,,0.33790052,
396.6972,8.5,8.533201,0.033201218,115.32886,4.7787647,98.22938,2.2937428951263428,,0.31382048,
396.8496,8.5,8.554416,0.054415703,107.94424,4.8914957,97.50974,2.298868417739868,,0.29219234,
397.00198,8.5,8.501379,0.0013790131,109.56478,5.0961294,96.08636,2.2962779998779297,,0.27565867,
397.1544,8.5,8.342267,-0.15773296,105.401245,5.2960706,96.526276,2.2911698818206787,,0.28976944,
397.3068,8.5,8.427127,-0.072873116,111.030525,5.392491,97.872894,2.2978360652923584,,0.3129095,
397.4592,8.5,8.448341,-0.05165863,116.954796,5.506027,97.629875,2.314732313156128,,0.3051347,
397.6116,8.5,8.490771,-0.009228706,117.168816,5.6928596,99.5817,2.3319859504699707,,0.32025996,
397.764,8.5,8.533201,0.033201218,112.292114,5.9328156,100.907,2.35072922706604,,0.30648845,
397.91638,8.5,8.671098,0.17109776,114.047455,6.187392,104.41781,2.3530752658843994,,0.3262473,
398.0688,8.5,8.808994,0.3089943,114.878426,6.4116087,105.66725,2.3554015159606934,,0.32573375,
398.2212,8.5,8.78778,0.2877798,123.04639,6.565688,105.448395,2.355661630630493,,0.3356564,
398.3736,8.5,8.851425,0.35142517,117.12212,6.611229,103.714325,2.3693010807037354,,0.3083562,
