TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
60.199984572827816,127.15239715576172,3.011399984359741,8.5,10.512399673461914,2.012399673461914,50.56330108642578,2.2525999546051025,0.17170000076293945,1.7197999954223633,176.4344024658203
60.29998457431793,122.80670166015625,3.063699960708618,8.5,9.973400115966797,1.4734001159667969,47.72890090942383,2.3782999515533447,0.1687999963760376,1.7477999925613403,181.51229858398438
60.39998457580805,117.01799774169922,3.4707000255584717,8.5,9.435700416564941,0.9357004165649414,43.309200286865234,2.608099937438965,0.1664000004529953,1.8214999437332153,183.52639770507812
60.499984577298164,109.93560028076172,3.840100049972534,8.5,8.975199699401855,0.47519969940185547,38.67879867553711,2.9103000164031982,0.1615000069141388,1.9325000047683716,182.42990112304688
60.59998457878828,89.45120239257812,5.082499980926514,8.5,8.406599998474121,-0.0934000015258789,33.04819869995117,3.6003000736236572,0.14030000567436218,2.2111001014709473,177.7541961669922
60.6999845802784,79.23390197753906,6.903200149536133,8.5,8.28439998626709,-0.21560001373291016,27.066200256347656,3.8994998931884766,0.1216999962925911,2.321199893951416,166.4468994140625
60.79998458176851,71.88610076904297,9.281499862670898,8.5,8.277999877929688,-0.2220001220703125,22.86949920654297,4.123799800872803,0.10159999877214432,2.4014999866485596,151.0814971923828
60.89998458325863,59.26369857788086,14.067700386047363,8.5,8.263799667358398,-0.23620033264160156,20.185800552368164,4.392000198364258,0.06710000336170197,2.4858999252319336,143.0207061767578
60.999984584748745,52.877899169921875,14.509699821472168,8.5,8.276700019836426,-0.22329998016357422,18.539100646972656,4.4629998207092285,0.05180000141263008,2.5044000148773193,140.3916015625
61.09998458623886,48.36640167236328,14.039600372314453,8.5,8.307600021362305,-0.1923999786376953,17.551799774169922,4.498199939727783,0.039900001138448715,2.522200107574463,141.21510314941406
61.19998458772898,54.4203987121582,12.510899543762207,8.5,8.31659984588623,-0.18340015411376953,18.11389923095703,4.413099765777588,0.02539999969303608,2.529099941253662,143.9810028076172
61.29998458921909,64.75389862060547,10.084699630737305,8.5,8.3371000289917,-0.16289997100830078,20.451000213623047,4.283899784088135,0.024399999529123306,2.513700008392334,151.57440185546875
61.39998459070921,78.10600280761719,7.383600234985352,8.5,8.338399887084961,-0.16160011291503906,23.821399688720703,4.101600170135498,0.02800000086426735,2.483599901199341,157.12640380859375
61.499984592199326,107.779296875,4.259200096130371,8.5,8.387299537658691,-0.1127004623413086,28.1023006439209,3.6816999912261963,0.04149999842047691,2.3852999210357666,162.01730346679688
61.59998459368944,120.25240325927734,3.600100040435791,8.5,8.415599822998047,-0.08440017700195312,32.81999969482422,3.497299909591675,0.04820000007748604,2.3289999961853027,166.1475067138672
61.69998459517956,128.4792938232422,2.9305999279022217,8.5,8.45680046081543,-0.04319953918457031,37.56330108642578,3.34689998626709,0.05339999869465828,2.275099992752075,170.75469970703125
61.799984596669674,135.047607421875,2.635200023651123,8.5,8.543000221252441,0.043000221252441406,40.846900939941406,3.1465001106262207,0.06270000338554382,2.1821000576019287,174.56739807128906
61.89998459815979,136.0428009033203,2.083699941635132,8.5,8.562299728393555,0.06229972839355469,42.972198486328125,3.088099956512451,0.06790000200271606,2.143699884414673,176.34140014648438
61.999984599649906,136.706298828125,1.8991999626159668,8.5,8.573800086975098,0.07380008697509766,44.86579895019531,3.043600082397461,0.07360000163316727,2.1085000038146973,177.23779296875
62.09998460114002,136.73939514160156,1.7731000185012817,8.5,8.581600189208984,0.08160018920898438,46.168800354003906,3.010200023651123,0.07859999686479568,2.0761001110076904,177.88259887695312
62.19998460263014,133.62120056152344,1.767699956893921,8.5,8.580300331115723,0.08030033111572266,46.60599899291992,2.9883999824523926,0.08129999786615372,2.038800001144409,178.031494140625
62.299984604120255,131.43170166015625,1.6973999738693237,8.5,8.548100471496582,0.04810047149658203,46.267601013183594,2.9883999824523926,0.07599999755620956,2.0322000980377197,178.031494140625
62.39998460561037,131.64739990234375,1.8380000591278076,8.5,8.562299728393555,0.06229972839355469,45.36360168457031,3.0118000507354736,0.06830000132322311,2.0383999347686768,178.031494140625
62.49998460710049,137.45269775390625,1.8675999641418457,8.5,8.485099792480469,-0.01490020751953125,44.88690185546875,3.0808000564575195,0.052400000393390656,2.066800117492676,178.031494140625
62.5999846085906,139.69180297851562,1.9665000438690186,8.5,8.468400001525879,-0.031599998474121094,45.04460144042969,3.1187000274658203,0.04670000076293945,2.078900098800659,178.031494140625
62.69998461008072,138.77960205078125,2.012399911880493,8.5,8.459400177001953,-0.040599822998046875,45.519100189208984,3.1679999828338623,0.04450000077486038,2.088200092315674,178.031494140625
62.799984611570835,139.80799865722656,1.9291000366210938,8.5,8.411800384521484,-0.08819961547851562,45.80720138549805,3.251699924468994,0.044199999421834946,2.0887999534606934,178.031494140625
62.89998461306095,142.54469299316406,1.9450000524520874,8.5,8.411800384521484,-0.08819961547851562,46.04690170288086,3.288800001144409,0.04540000110864639,2.0868000984191895,178.031494140625
62.99998461455107,146.591796875,1.9713000059127808,8.5,8.407899856567383,-0.09210014343261719,46.90190124511719,3.3178999423980713,0.04639999940991402,2.0838000774383545,177.70680236816406
63.09998461604118,145.58009338378906,1.756700038909912,8.5,8.440099716186523,-0.05990028381347656,48.01300048828125,3.3262999057769775,0.049400001764297485,2.083699941635132,176.83290100097656
63.1999846175313,143.8717041015625,1.8671000003814697,8.5,8.441300392150879,-0.058699607849121094,48.412498474121094,3.3125998973846436,0.05040000006556511,2.0831000804901123,175.62559509277344
63.299984619021416,141.4665985107422,1.7359999418258667,8.5,8.452899932861328,-0.047100067138671875,47.70000076293945,3.293100118637085,0.051100000739097595,2.0833001136779785,173.2324981689453
63.39998462051153,142.9593963623047,1.8472000360488892,8.5,8.431099891662598,-0.06890010833740234,46.80329895019531,3.2581000328063965,0.05260000005364418,2.0901999473571777,168.14990234375
63.49998462200165,142.4783935546875,1.9345999956130981,8.5,8.411800384521484,-0.08819961547851562,45.6067008972168,3.2511000633239746,0.05209999904036522,2.0950000286102295,163.0343017578125
63.599984623491764,138.1658935546875,1.9996999502182007,8.5,8.396300315856934,-0.1036996841430664,43.39339828491211,3.2588999271392822,0.051600001752376556,2.1045000553131104,158.54510498046875
63.69998462498188,131.21609497070312,2.24780011177063,8.5,8.398900032043457,-0.10109996795654297,40.40409851074219,3.30679988861084,0.05130000039935112,2.122499942779541,151.38729858398438
63.799984626471996,108.64179992675781,3.0713999271392822,8.5,8.362899780273438,-0.1371002197265625,36.795101165771484,3.569999933242798,0.049300000071525574,2.194700002670288,141.73219299316406
63.89998462796211,96.25170135498047,3.7535998821258545,8.5,8.360300064086914,-0.13969993591308594,32.39310073852539,3.78629994392395,0.048500001430511475,2.2539000511169434,124.03109741210938
63.99998462945223,82.10340118408203,4.788000106811523,8.5,8.351300239562988,-0.14869976043701172,27.948200225830078,4.0258002281188965,0.04699999839067459,2.3222999572753906,111.8479995727539
64.09998463094234,58.102699279785156,8.158900260925293,8.5,8.329400062561035,-0.17059993743896484,23.70549964904785,4.420499801635742,0.040800001472234726,2.446500062942505,102.16290283203125
64.19998463243246,49.991798400878906,11.434300422668457,8.5,8.314000129699707,-0.18599987030029297,20.307600021362305,4.509500026702881,0.03790000081062317,2.487499952316284,95.83450317382812
64.29998463392258,45.66270065307617,14.86520004272461,8.5,8.298600196838379,-0.2013998031616211,17.89900016784668,4.521599769592285,0.03530000150203705,2.507499933242798,92.03880310058594
64.3999846354127,42.71030044555664,16.31209945678711,8.5,8.31779956817627,-0.18220043182373047,16.763099670410156,4.42710018157959,0.033399999141693115,2.512500047683716,89.42389678955078
64.49998463690281,44.5182991027832,15.382499694824219,8.5,8.294699668884277,-0.20530033111572266,16.340099334716797,4.374899864196777,0.03240000084042549,2.507699966430664,87.86329650878906
64.59998463839293,45.961299896240234,13.722599983215332,8.5,8.290800094604492,-0.2091999053955078,16.24220085144043,4.353499889373779,0.030300000682473183,2.5030999183654785,86.26529693603516
64.69998463988304,44.186500549316406,13.276000022888184,8.5,8.275400161743164,-0.22459983825683594,16.33329963684082,4.38040018081665,0.021700000390410423,2.4951000213623047,84.94950103759766
64.79998464137316,43.42359924316406,13.67959976196289,8.5,8.283100128173828,-0.21689987182617188,16.33060073852539,4.414000034332275,0.019700000062584877,2.4934000968933105,84.23760223388672
64.89998464286327,43.62260055541992,13.409899711608887,8.5,8.274100303649902,-0.22589969635009766,16.31060028076172,4.44920015335083,0.020999999716877937,2.494999885559082,84.4312973022461
64.99998464435339,44.36899948120117,13.311800003051758,8.5,8.299799919128418,-0.20020008087158203,16.272499084472656,4.52869987487793,0.029200000688433647,2.5030999183654785,85.04039764404297
65.0999846458435,41.74829864501953,12.975600242614746,8.5,8.32040023803711,-0.17959976196289062,16.284799575805664,4.566199779510498,0.034699998795986176,2.5139999389648438,85.81749725341797
65.19998464733362,41.051700592041016,13.5802001953125,8.5,8.299799919128418,-0.20020008087158203,16.38680076599121,4.602499961853027,0.037300001829862595,2.522599935531616,86.77770233154297
65.29998464882374,41.86439895629883,13.162799835205078,8.5,8.307600021362305,-0.1923999786376953,16.631799697875977,4.628200054168701,0.03849999979138374,2.5295000076293945,88.18669891357422
65.39998465031385,50.008399963378906,13.354900360107422,8.5,8.275400161743164,-0.22459983825683594,16.965700149536133,4.641600131988525,0.0430000014603138,2.541100025177002,89.6583023071289
65.49998465180397,52.313899993896484,13.039199829101562,8.5,8.283100128173828,-0.21689987182617188,17.538700103759766,4.632299900054932,0.04639999940991402,2.5432000160217285,91.50509643554688
65.59998465329409,53.74039840698242,12.224499702453613,8.5,8.288299560546875,-0.211700439453125,18.261899948120117,4.604400157928467,0.05079999938607216,2.549099922180176,94.57759857177734
65.6999846547842,56.1786003112793,10.378299713134766,8.5,8.319100379943848,-0.18089962005615234,19.24570083618164,4.482699871063232,0.052000001072883606,2.547600030899048,97.94709777832031
65.79998465627432,58.45100021362305,8.864999771118164,8.5,8.356399536132812,-0.1436004638671875,20.995800018310547,4.374100208282471,0.050999999046325684,2.5401999950408936,102.12259674072266
65.89998465776443,64.32260131835938,7.851399898529053,8.5,8.360300064086914,-0.13969993591308594,23.473100662231445,4.229400157928467,0.05050000175833702,2.523699998855591,108.46659851074219
65.99998465925455,85.38749694824219,5.584400177001953,8.5,8.42080020904541,-0.07919979095458984,26.625099182128906,3.884399890899658,0.051600001752376556,2.450700044631958,117.81710052490234
66.09998466074467,100.54759979248047,4.639400005340576,8.5,8.415599822998047,-0.08440017700195312,30.278499603271484,3.7158000469207764,0.05480000004172325,2.4077999591827393,126.15360260009766
66.19998466223478,113.55149841308594,3.897200107574463,8.5,8.404000282287598,-0.09599971771240234,33.797298431396484,3.572700023651123,0.05590000003576279,2.359600067138672,132.70590209960938
66.2999846637249,130.35360717773438,3.0413999557495117,8.5,8.428500175476074,-0.07149982452392578,36.412498474121094,3.377700090408325,0.05270000174641609,2.271899938583374,140.27870178222656
66.39998466521502,132.8914031982422,2.8375000953674316,8.5,8.424599647521973,-0.07540035247802734,38.335601806640625,3.3273000717163086,0.0494999997317791,2.236799955368042,149.8426055908203
66.49998466670513,135.51199340820312,2.841099977493286,8.5,8.45419979095459,-0.045800209045410156,40.38959884643555,3.29229998588562,0.04560000076889992,2.2065000534057617,157.1656951904297
66.59998466819525,136.29159545898438,2.657599925994873,8.5,8.450300216674805,-0.04969978332519531,42.073699951171875,3.262200117111206,0.03999999910593033,2.1630001068115234,162.88540649414062
66.69998466968536,136.0095977783203,2.5185999870300293,8.5,8.465800285339355,-0.03419971466064453,43.548099517822266,3.2576000690460205,0.03929999843239784,2.150899887084961,166.70480346679688
66.79998467117548,135.92669677734375,2.4674999713897705,8.5,8.468400001525879,-0.031599998474121094,45.08399963378906,3.249500036239624,0.04010000079870224,2.1445000171661377,168.91400146484375
66.8999846726656,135.8437957763672,2.407399892807007,8.5,8.446499824523926,-0.05350017547607422,46.602901458740234,3.245699882507324,0.042399998754262924,2.142699956893921,170.8459930419922
66.99998467415571,140.27239990234375,2.4570000171661377,8.5,8.463199615478516,-0.036800384521484375,46.95029830932617,3.222100019454956,0.048500001430511475,2.1473000049591064,172.2303009033203
67.09998467564583,142.8101043701172,2.2964999675750732,8.5,8.441300392150879,-0.058699607849121094,45.746700286865234,3.2058000564575195,0.051500000059604645,2.1500000953674316,174.37339782714844
67.19998467713594,147.6367950439453,2.3879001140594482,8.5,8.468400001525879,-0.031599998474121094,44.83290100097656,3.194999933242798,0.05339999869465828,2.149899959564209,177.0312042236328
67.29998467862606,143.97120666503906,2.2913999557495117,8.5,8.497900009155273,-0.0020999908447265625,45.02629852294922,3.176500082015991,0.05339999869465828,2.14490008354187,178.556396484375
67.39998468011618,140.75340270996094,2.242500066757202,8.5,8.496700286865234,-0.003299713134765625,45.7593994140625,3.1833999156951904,0.05310000106692314,2.1417999267578125,179.0751953125
67.49998468160629,137.75120544433594,2.243299961090088,8.5,8.508199691772461,0.008199691772460938,46.51240158081055,3.2000999450683594,0.053199999034404755,2.139400005340576,178.85450744628906
67.59998468309641,143.68919372558594,2.1298999786376953,8.5,8.485099792480469,-0.01490020751953125,47.534400939941406,3.2335000038146973,0.053199999034404755,2.136699914932251,178.40220642089844
67.69998468458652,146.77430725097656,2.1510000228881836,8.5,8.499199867248535,-0.0008001327514648438,48.055301666259766,3.238300085067749,0.051500000059604645,2.1317999362945557,177.79800415039062
67.79998468607664,148.68170166015625,2.043100118637085,8.5,8.485099792480469,-0.01490020751953125,48.06610107421875,3.224900007247925,0.04820000007748604,2.127000093460083,177.3470001220703
67.89998468756676,152.84500122070312,2.091599941253662,8.5,8.472200393676758,-0.027799606323242188,47.79690170288086,3.1679999828338623,0.03750000149011612,2.1154000759124756,176.81109619140625
67.99998468905687,155.38270568847656,2.034899950027466,8.5,8.469599723815918,-0.03040027618408203,47.63710021972656,3.1394999027252197,0.03269999846816063,2.111799955368042,176.3813018798828
68.09998469054699,155.8802947998047,2.094099998474121,8.5,8.479900360107422,-0.020099639892578125,46.85350036621094,3.123699903488159,0.029999999329447746,2.111799955368042,176.3018035888672
68.1999846920371,147.4542999267578,2.0934998989105225,8.5,8.52239990234375,0.02239990234375,46.1245002746582,3.1440999507904053,0.03060000017285347,2.1147000789642334,176.65330505371094
68.29998469352722,143.7886962890625,2.109600067138672,8.5,8.535200119018555,0.03520011901855469,46.07500076293945,3.1644999980926514,0.03150000050663948,2.1154000759124756,177.2718048095703
68.39998469501734,141.71539306640625,2.0576000213623047,8.5,8.537799835205078,0.037799835205078125,46.14509963989258,3.185699939727783,0.03229999914765358,2.115499973297119,177.75250244140625
68.49998469650745,143.12530517578125,2.039900064468384,8.5,8.537799835205078,0.037799835205078125,45.75510025024414,3.198899984359741,0.03189999982714653,2.1133999824523926,178.11900329589844
68.59998469799757,148.1343994140625,2.0678999423980713,8.5,8.534000396728516,0.034000396728515625,44.99679946899414,3.19320011138916,0.03220000118017197,2.108299970626831,178.62640380859375
68.69998469948769,151.5843963623047,2.018199920654297,8.5,8.532699584960938,0.0326995849609375,44.29750061035156,3.1802000999450684,0.03460000082850456,2.1073999404907227,179.2602996826172
68.7999847009778,151.5843963623047,2.1136999130249023,8.5,8.52239990234375,0.02239990234375,43.76390075683594,3.1633999347686768,0.03750000149011612,2.1080000400543213,179.69369506835938
68.89998470246792,146.45919799804688,2.477099895477295,8.5,8.47089958190918,-0.029100418090820312,42.60300064086914,3.164400100708008,0.04520000144839287,2.126800060272217,179.83970642089844
