TDEP,GR,RESD,BS,CAL,DCAL,NPHI,PE,DRHO,RHOB,DTC
85.69999999990603,54.46709060668945,,,,,,,,,
85.79999999990602,59.16825866699219,,,,,,,,,
85.89999999990602,61.44761276245117,,,,,,,,,
85.99999999990601,61.40012741088867,,,,,,,,,
86.099999999906,60.11798858642578,,,,,,,,,
86.199999999906,57.4112548828125,,,,,,,,,
86.29999999990599,56.65147018432617,,,,,,,,,
86.39999999990599,56.9363899230957,,,,,,,,,
86.49999999990598,56.79393005371094,,,,,,,,,
86.59999999990598,57.458744049072266,,,,,,,,,
86.69999999990597,57.95735168457031,,,,,,,,,
86.79999999990596,56.509010314941406,,,,,,,,,
86.89999999990596,56.8889045715332,,,,,,,,,
86.99999999990595,56.9838752746582,,,,,,,,,
87.09999999990595,56.485267639160156,,,,,,,,,
87.19999999990594,58.883338928222656,,,,,,,,,
87.29999999990594,59.3344612121582,,,,,,,,,
87.39999999990593,59.548152923583984,,,,,,,,,
87.49999999990592,60.37916564941406,,,,,,,,,
87.59999999990592,59.99927520751953,,,,,,,,,
87.69999999990591,60.1417350769043,,,,,,,,,
87.7999999999059,59.833072662353516,,,,,,,,,
87.8999999999059,58.00483703613281,,,,,,,,,
87.9999999999059,53.96847915649414,,,,,,,,,
88.09999999990589,50.098323822021484,,,,,,,,,
88.19999999990588,48.768699645996094,,,,,,,,,
88.29999999990588,49.314796447753906,,,,,,,,,
88.39999999990587,52.5201416015625,,,,,,,,,
88.49999999990587,55.108158111572266,,,,,,,,,
88.59999999990586,54.55414581298828,,,,,,,,,
88.69999999990586,53.32741165161133,,,,,,,,,
88.79999999990585,50.86602783203125,,,,,,,,,
88.89999999990584,49.544315338134766,,,,,,,,,
88.99999999990584,49.71051788330078,,,,,,,,,
89.09999999990583,49.22774124145508,,,,,,,,,
89.19999999990583,50.24078369140625,,,,,,,,,
89.29999999990582,50.992652893066406,,,,,,,,,
89.39999999990582,52.401424407958984,,,,,,,,,
89.49999999990581,55.3930778503418,,,,,,,,,
89.5999999999058,57.268795013427734,,,,,,,,,
89.6999999999058,59.975528717041016,,,,,,,,,
89.7999999999058,61.80376434326172,,,,,,,,,
89.89999999990579,62.041194915771484,,,,,,,,,
89.99999999990578,62.39734649658203,,,,,,,,,
90.09999999990578,60.85403060913086,,,,,,,,,
90.19999999990577,60.49788284301758,,,,,,,,,
90.29999999990576,61.59007263183594,,,,,,,,,
90.39999999990576,63.299591064453125,,,,,,,,,
90.49999999990575,66.62364959716797,,,,,,,,,
90.59999999990575,68.02450561523438,,,,,,,,,
90.69999999990574,68.59434509277344,,,,,,,,,
90.79999999990574,68.42813873291016,,,,,,,,,
90.89999999990573,67.26471710205078,,,,,,,,,
90.99999999990573,66.74236297607422,,,,,,,,,
91.09999999990572,66.29124450683594,,,,,,,,,
91.19999999990571,65.57894134521484,,,,,,,,,
91.29999999990571,63.22835922241211,,,,,,,,,
91.3999999999057,60.949005126953125,,,,,,,,,
91.4999999999057,59.928043365478516,,,,,,,,,
91.59999999990569,58.907081604003906,,,,,,,,,
91.69999999990569,60.85403060913086,,,,,,,,,
91.79999999990568,63.703224182128906,,,,,,,,,
91.89999999990567,63.96440124511719,,,,,,,,,
91.99999999990567,64.53424072265625,,,,,,,,,
92.09999999990566,63.655738830566406,,,,,,,,,
92.19999999990566,61.42387008666992,,,,,,,,,
92.29999999990565,59.951786041259766,,,,,,,,,
92.39999999990565,59.73809814453125,,,,,,,,,
92.49999999990564,59.78558349609375,,,,,,,,,
92.59999999990563,60.09424591064453,,,,,,,,,
92.69999999990563,60.80654525756836,,,,,,,,,
92.79999999990562,59.7618408203125,,,,,,,,,
92.89999999990562,60.592857360839844,,,,,,,,,
92.99999999990561,62.82472610473633,,,,,,,,,
93.0999999999056,65.69766235351562,,,,,,,,,
93.1999999999056,69.73401641845703,,,,,,,,,
93.2999999999056,71.22984313964844,,,,,,,,,
93.39999999990559,71.01615905761719,,,,,,,,,
93.49999999990558,69.97145080566406,,,,,,,,,
93.59999999990558,68.16696166992188,,,,,,,,,
93.69999999990557,67.92952728271484,,,,,,,,,
93.79999999990557,68.23818969726562,,,,,,,,,
93.89999999990556,69.18792724609375,,,,,,,,,
93.99999999990555,70.23262786865234,,,,,,,,,
94.09999999990555,68.85551452636719,,,,,,,,,
94.19999999990554,66.59990692138672,,,,,,,,,
94.29999999990554,62.91969680786133,,,,,,,,,
94.39999999990553,58.218528747558594,,,,,,,,,
94.49999999990553,54.65703582763672,,,,,,,,,
94.59999999990552,52.377681732177734,,,,,,,,,
94.69999999990551,51.641639709472656,,,,,,,,,
94.79999999990551,52.1402473449707,,,,,,,,,
94.8999999999055,54.063453674316406,,,,,,,,,
94.9999999999055,55.939170837402344,,,,,,,,,
95.09999999990549,56.67521286010742,,,,,,,,,
95.19999999990549,57.05510711669922,,,,,,,,,
95.29999999990548,55.22687530517578,,,,,,,,,
95.39999999990548,52.21939468383789,,,,,,,,,
95.49999999990547,50.80270767211914,,,,,,,,,
95.59999999990546,49.38602828979492,,,,,,,,,
95.69999999990546,50.60485076904297,,,,,,,,,
95.79999999990545,53.89725112915039,,,,,,,,,
95.89999999990545,56.04997253417969,,,,,,,,,
95.99999999990544,59.651039123535156,,,,,,,,,
96.09999999990544,62.44483184814453,,,,,,,,,
96.19999999990543,64.10686492919922,,,,,,,,,
96.29999999990542,66.8135986328125,,,,,,,,,
96.39999999990542,67.7633285522461,,,,,,,,,
96.49999999990541,67.0035400390625,,,,,,,,,
96.5999999999054,65.4127426147461,,,,,,,,,
96.6999999999054,62.08868408203125,,,,,,,,,
96.7999999999054,59.31071853637695,,,,,,,,,
96.89999999990539,57.38751220703125,,,,,,,,,
96.99999999990538,57.150081634521484,,,,,,,,,
97.09999999990538,58.74087905883789,,,,,,,,,
97.19999999990537,60.996490478515625,,,,,,,,,
97.29999999990537,64.96161651611328,,,,,,,,,
97.39999999990536,68.59434509277344,,,,,,,,,
97.49999999990536,70.51754760742188,,,,,,,,,
97.59999999990535,71.5226821899414,,,,,,,,,
97.69999999990534,71.13487243652344,,,,,,,,,
97.79999999990534,69.66278839111328,,,,,,,,,
97.89999999990533,68.81594848632812,,,,,,,,,
97.99999999990533,68.02450561523438,,,,,,,,,
98.09999999990532,66.24375915527344,,,,,,,,,
98.19999999990532,64.99327850341797,,,,,,,,,
98.29999999990531,64.98536682128906,,,,,,,,,
98.3999999999053,65.19905090332031,,,,,,,,,
98.4999999999053,66.53659057617188,,,,,,,,,
98.5999999999053,67.7633285522461,,,,,,,,,
98.69999999990529,66.861083984375,,,,,,,,,
98.79999999990528,65.84011840820312,,,,,,,,,
98.89999999990528,65.22279357910156,,,,,,,,,
98.99999999990527,64.22557830810547,,,,,,,,,
99.09999999990526,63.51327896118164,,,,,,,,,
99.19999999990526,63.41830825805664,,,,,,,,,
99.29999999990525,61.78002166748047,,,,,,,,,
99.39999999990525,60.33168029785156,,,,,,,,,
99.49999999990524,60.640342712402344,,,,,,,,,
99.59999999990524,59.50066375732422,,,,,,,,,
99.69999999990523,59.619380950927734,,,,,,,,,
99.79999999990522,61.186439514160156,,,,,,,,,
99.89999999990522,62.254886627197266,,,,,,,,,
99.99999999990521,64.77167510986328,,,,,,,,,
100.09999999990521,67.54963684082031,,,,,,,,,
100.1999999999052,68.66557312011719,,,,,,,,,
100.2999999999052,68.28568267822266,,,,,,,,,
100.39999999990519,67.43092346191406,,,,,,,,,
100.49999999990519,66.43370056152344,,,,,,,,,
100.59999999990518,65.69766235351562,,,,,,,,,
100.69999999990517,66.1487808227539,,,,,,,,,
100.79999999990517,66.67113494873047,,,,,,,,,
100.89999999990516,66.62364959716797,,,,,,,,,
100.99999999990516,66.59990692138672,,,,,,,,,
101.09999999990515,66.17252349853516,,,,,,,,,
101.19999999990515,65.34151458740234,,,,,,,,,
101.29999999990514,63.75071334838867,,,,,,,,,
101.39999999990513,62.56354904174805,,,,,,,,,
101.49999999990513,62.37360382080078,,,,,,,,,
101.59999999990512,62.231143951416016,,,,,,,,,
101.69999999990512,63.703224182128906,,,,,,,,,
101.79999999990511,64.5579833984375,,,,,,,,,
101.8999999999051,63.82194137573242,,,,,,,,,
101.9999999999051,63.608253479003906,,,,,,,,,
102.0999999999051,62.13616943359375,,,,,,,,,
102.19999999990509,61.49510192871094,,,,,,,,,
102.29999999990508,62.18365478515625,,,,,,,,,
102.39999999990508,61.89873504638672,,,,,,,,,
102.49999999990507,61.993709564208984,,,,,,,,,
102.59999999990507,61.11520767211914,,,,,,,,,
102.69999999990506,59.904300689697266,,,,,,,,,
102.79999999990505,58.907081604003906,,,,,,,,,
102.89999999990505,56.29532241821289,,,,,,,,,
102.99999999990504,53.39863967895508,,,,,,,,,
103.09999999990504,49.93212127685547,,,,,,,,,
103.19999999990503,47.15415954589844,,,,,,,,,
103.29999999990503,47.41533279418945,,,,,,,,,
103.39999999990502,49.93212127685547,,,,,,,,,
103.49999999990501,52.25896453857422,,,,,,,,,
103.59999999990501,55.32184600830078,,,,,,,,,
103.699999999905,57.197566986083984,,,,,,,,,
103.799999999905,57.71991729736328,,,,,,,,,
103.89999999990499,59.07328414916992,,,,,,,,,
103.99999999990499,58.97831344604492,,,,,,,,,
104.09999999990498,59.69061279296875,,,,,,,,,
104.19999999990497,60.09424591064453,,,,,,,,,
104.29999999990497,60.02301788330078,,,,,,,,,
104.39999999990496,59.78558349609375,,,,,,,,,
104.49999999990496,57.7436637878418,,,,,,,,,
104.59999999990495,55.70174026489258,,,,,,,,,
104.69999999990495,54.9656982421875,,,,,,,,,
104.79999999990494,55.79671096801758,,,,,,,,,
104.89999999990494,58.95457077026367,,,,,,,,,
104.99999999990493,62.990928649902344,,,,,,,,,
105.09999999990492,65.10408020019531,,,,,,,,,
105.19999999990492,65.93509674072266,,,,,,,,,
105.29999999990491,65.08033752441406,,,,,,,,,
105.3999999999049,63.323333740234375,,,,,,,,,
105.4999999999049,63.56076431274414,,,,,,,,,
105.5999999999049,65.1357421875,,,,,,,,,
105.69999999990489,65.87969207763672,,,,,,,,,
105.79999999990488,67.12226104736328,,,,,,,,,
105.89999999990488,66.53659057617188,,,,,,,,,
105.99999999990487,63.53702163696289,,,,,,,,,
106.09999999990487,61.70087432861328,,,,,,,,,
106.19999999990486,60.339595794677734,,,,,,,,,
106.29999999990486,59.548152923583984,,,,,,,,,
106.39999999990485,61.37638473510742,,,,,,,,,
106.49999999990484,64.10686492919922,,,,,,,,,
106.59999999990484,66.22001647949219,,,,,,,,,
106.69999999990483,69.33038330078125,,,,,,,,,
106.79999999990483,71.39604949951172,,,,,,,,,
106.89999999990482,71.87091827392578,,,,,,,,,
106.99999999990482,71.27733612060547,,,,,,,,,
107.09999999990481,69.04546356201172,,,,,,,,,
107.1999999999048,65.10408020019531,,,,,,,,,
107.2999999999048,61.44761276245117,,,,,,,,,
107.3999999999048,58.503448486328125,,,,,,,,,
107.49999999990479,55.20313262939453,,,,,,,,,
107.59999999990478,53.65981674194336,,,,,,,,,
107.69999999990478,51.80784225463867,,,,,,,,,
107.79999999990477,49.88463592529297,,,,,,,,,
107.89999999990476,48.673728942871094,,,,,,,,,
107.99999999990476,46.77426528930664,,,,,,,,,
108.09999999990475,46.18068313598633,,,,,,,,,
108.19999999990475,46.79800796508789,,,,,,,,,
108.29999999990474,47.8189697265625,,,,,,,,,
108.39999999990474,49.029876708984375,,,,,,,,,
108.49999999990473,49.21982192993164,,,,,,,,,
108.59999999990472,47.53404998779297,,,,,,,,,
108.69999999990472,46.46560287475586,,,,,,,,,
108.79999999990471,45.18346405029297,,,,,,,,,
108.89999999990471,43.28400421142578,,,,,,,,,
108.9999999999047,42.38175964355469,,,,,,,,,
109.0999999999047,40.790958404541016,,,,,,,,,
109.19999999990469,40.719730377197266,,,,,,,,,
109.29999999990468,43.189029693603516,,,,,,,,,
109.39999999990468,45.563358306884766,,,,,,,,,
109.49999999990467,47.46282196044922,,,,,,,,,
109.59999999990467,47.866455078125,,,,,,,,,
109.69999999990466,46.72677993774414,,,,,,,,,
109.79999999990466,46.22816848754883,,,,,,,,,
109.89999999990465,47.41533279418945,,,,,,,,,
109.99999999990465,50.43073272705078,,,,,,,,,
110.09999999990464,53.25617980957031,,,,,,,,,
110.19999999990463,56.176605224609375,,,,,,,,,
110.29999999990463,58.622161865234375,,,,,,,,,
110.39999999990462,58.76462173461914,,,,,,,,,
110.49999999990462,59.07328414916992,,,,,,,,,
110.59999999990461,58.09981155395508,,,,,,,,,
110.6999999999046,56.129119873046875,,,,,,,,,
110.7999999999046,56.27157974243164,,,,,,,,,
110.8999999999046,56.414039611816406,,,,,,,,,
110.99999999990459,58.00483703613281,,,,,,,,,
111.09999999990458,59.99927520751953,,,,,,,,,
111.19999999990458,61.56632995605469,,,,,,,,,
111.29999999990457,62.84846878051758,,,,,,,,,
111.39999999990457,63.18087387084961,,,,,,,,,
111.49999999990456,62.37360382080078,,,,,,,,,
111.59999999990455,59.643123626708984,,,,,,,,,
111.69999999990455,57.81489181518555,,,,,,,,,
111.79999999990454,56.29532241821289,,,,,,,,,
111.89999999990454,56.84141540527344,,,,,,,,,
111.99999999990453,59.45317840576172,,,,,,,,,
112.09999999990453,62.041194915771484,,,,,,,,,
112.19999999990452,63.703224182128906,,,,,,,,,
112.29999999990451,63.085899353027344,,,,,,,,,
112.39999999990451,61.16269302368164,,,,,,,,,
112.4999999999045,58.17103958129883,,,,,,,,,
112.5999999999045,55.70174026489258,,,,,,,,,
112.69999999990449,54.41960144042969,,,,,,,,,
112.79999999990449,52.28270721435547,,,,,,,,,
112.89999999990448,49.029876708984375,,,,,,,,,
112.99999999990447,45.515872955322266,,,,,,,,,
113.09999999990447,41.64571762084961,,,,,,,,,
113.19999999990446,39.98368835449219,,,,,,,,,
113.29999999990446,40.458553314208984,,,,,,,,,
113.39999999990445,42.33427047729492,,,,,,,,,
113.49999999990445,46.18068313598633,,,,,,,,,
113.59999999990444,49.47308349609375,,,,,,,,,
113.69999999990443,53.54901885986328,,,,,,,,,
113.79999999990443,58.00483703613281,,,,,,,,,
113.89999999990442,60.252532958984375,,,,,,,,,
113.99999999990442,61.7325325012207,,,,,,,,,
114.09999999990441,61.740447998046875,,,,,,,,,
114.1999999999044,59.80141067504883,,,,,,,,,
114.2999999999044,58.38473129272461,,,,,,,,,
114.3999999999044,57.482486724853516,,,,,,,,,
114.49999999990439,56.9838752746582,,,,,,,,,
114.59999999990438,57.4112548828125,,,,,,,,,
114.69999999990438,59.07328414916992,,,,,,,,,
114.79999999990437,61.89873504638672,,,,,,,,,
114.89999999990437,64.17809295654297,,,,,,,,,
114.99999999990436,65.74514770507812,,,,,,,,,
115.09999999990436,64.67669677734375,,,,,,,,,
115.19999999990435,61.75627517700195,,,,,,,,,
115.29999999990434,59.2394905090332,,,,,,,,,
115.39999999990434,57.7436637878418,,,,,,,,,
115.49999999990433,58.859596252441406,,,,,,,,,
115.59999999990433,60.616600036621094,,,,,,,,,
115.69999999990432,61.6850471496582,,,,,,,,,
115.79999999990432,61.54258728027344,,,,,,,,,
115.89999999990431,59.78558349609375,,,,,,,,,
115.9999999999043,57.482486724853516,,,,,,,,,
116.0999999999043,56.152862548828125,,,,,,,,,
116.19999999990429,55.70174026489258,,,,,,,,,
116.29999999990429,55.4405632019043,,,,,,,,,
116.39999999990428,55.41682052612305,,,,,,,,,
116.49999999990428,54.846981048583984,,,,,,,,,
116.59999999990427,54.15842819213867,,,,,,,,,
116.69999999990426,54.65703582763672,,,,,,,,,
116.79999999990426,56.152862548828125,,,,,,,,,
116.89999999990425,58.622161865234375,,,,,,,,,
116.99999999990425,61.6850471496582,,,,,,,,,
117.09999999990424,63.82194137573242,,,,,,,,,
117.19999999990424,64.01188659667969,,,,,,,,,
117.29999999990423,62.650604248046875,,,,,,,,,
117.39999999990422,60.76697540283203,,,,,,,,,
117.49999999990422,58.242271423339844,,,,,,,,,
117.59999999990421,57.545799255371094,,,,,,,,,
117.69999999990421,58.69339370727539,,,,,,,,,
117.7999999999042,59.17617416381836,,,,,,,,,
117.8999999999042,61.510929107666016,,,,,,,,,
117.99999999990419,63.46579360961914,,,,,,,,,
118.09999999990418,63.608253479003906,,,,,,,,,
118.19999999990418,64.08311462402344,,,,,,,,,
118.29999999990417,63.062156677246094,,,,,,,,,
118.39999999990417,61.233924865722656,,,,,,,,,
118.49999999990416,60.04676055908203,,,,,,,,,
118.59999999990416,58.95457077026367,,,,,,,,,
118.69999999990415,58.43221664428711,,,,,,,,,
118.79999999990414,59.09703063964844,,,,,,,,,
118.89999999990414,59.595638275146484,,,,,,,,,
118.99999999990413,59.880558013916016,,,,,,,,,
119.09999999990413,60.42665100097656,,,,,,,,,
119.19999999990412,59.45317840576172,,,,,,,,,
119.29999999990412,58.17103958129883,,,,,,,,,
119.39999999990411,57.12633514404297,,,,,,,,,
119.4999999999041,54.70452117919922,,,,,,,,,
119.5999999999041,53.826019287109375,,,,,,,,,
119.6999999999041,53.422386169433594,,,,,,,,,
119.79999999990409,53.32741165161133,,,,,,,,,
119.89999999990408,54.20591354370117,,,,,,,,,
119.99999999990408,54.27714157104492,,,,,,,,,
120.09999999990407,54.25339889526367,,,,,,,,,
120.19999999990407,53.541099548339844,,,,,,,,,
120.29999999990406,52.686344146728516,,,,,,,,,
120.39999999990405,52.33019256591797,,,,,,,,,
120.49999999990405,53.30366897583008,,,,,,,,,
120.59999999990404,54.98944091796875,,,,,,,,,
120.69999999990404,57.36376953125,,,,,,,,,
120.79999999990403,59.619380950927734,,,,,,,,,
120.89999999990403,60.56911087036133,,,,,,,,,
120.99999999990402,60.9173469543457,,,,,,,,,
121.09999999990401,59.42943572998047,,,,,,,,,
121.19999999990401,55.899600982666016,,,,,,,,,
121.299999999904,51.016395568847656,,,,,,,,,
121.399999999904,45.840362548828125,,,,,,,,,
121.49999999990399,42.15224075317383,,,,,,,,,
121.59999999990399,40.814701080322266,,,,,,,,,
121.69999999990398,41.97020721435547,,,,,,,,,
121.79999999990397,44.35245132446289,,,,,,,,,
121.89999999990397,47.13041305541992,,,,,,,,,
121.99999999990396,51.119285583496094,,,,,,,,,
122.09999999990396,54.65703582763672,,,,,,,,,
122.19999999990395,58.07606887817383,,,,,,,,,
122.29999999990395,60.996490478515625,,,,,,,,,
122.39999999990394,61.32889938354492,,,,,,,,,
122.49999999990393,60.925262451171875,,,,,,,,,
122.59999999990393,60.04676055908203,,,,,,,,,
122.69999999990392,58.907081604003906,,,,,,,,,
122.79999999990392,59.73809814453125,,,,,,,,,
122.89999999990391,61.946224212646484,,,,,,,,,
122.9999999999039,64.81916046142578,,,,,,,,,
123.0999999999039,67.88204193115234,,,,,,,,,
123.1999999999039,69.28289794921875,,,,,,,,,
123.29999999990389,68.02450561523438,,,,,,,,,
123.39999999990388,65.93509674072266,,,,,,,,,
123.49999999990388,64.58172607421875,,,,,,,,,
123.59999999990387,63.51327896118164,,,,,,,,,
123.69999999990387,65.08033752441406,,,,,,,,,
123.79999999990386,66.64739227294922,,,,,,,,,
123.89999999990386,66.45744323730469,,,,,,,,,
123.99999999990385,66.22001647949219,,,,,,,,,
124.09999999990384,64.41552734375,,,,,,,,,
124.19999999990384,62.18365478515625,,,,,,,,,
124.29999999990383,60.901519775390625,,,,,,,,,
124.39999999990383,61.06772232055664,,,,,,,,,
124.49999999990382,62.5398063659668,,,,,,,,,
124.59999999990382,64.510498046875,,,,,,,,,
124.69999999990381,67.28845977783203,,,,,,,,,
124.7999999999038,69.42535400390625,,,,,,,,,
124.8999999999038,69.71027374267578,,,,,,,,,
124.99999999990379,70.32759857177734,,,,,,,,,
125.09999999990379,70.0664291381836,,,,,,,,,
125.19999999990378,68.4043960571289,,,,,,,,,
125.29999999990378,68.19070434570312,,,,,,,,,
125.39999999990377,67.97702026367188,,,,,,,,,
125.49999999990376,67.66835021972656,,,,,,,,,
125.59999999990376,67.62086486816406,,,,,,,,,
125.69999999990375,65.60269165039062,,,,,,,,,
125.79999999990375,63.94065856933594,,,,,,,,,
125.89999999990374,62.68226623535156,,,,,,,,,
125.99999999990374,63.25210189819336,,,,,,,,,
126.09999999990373,65.69766235351562,,,,,,,,,
126.19999999990372,66.76610565185547,,,,,,,,,
126.29999999990372,67.97702026367188,,,,,,,,,
126.39999999990371,67.28845977783203,,,,,,,,,
126.49999999990371,66.74236297607422,,,,,,,,,
126.5999999999037,67.7633285522461,,,,,,,,,
126.6999999999037,67.59712219238281,,,,,,,,,
126.79999999990369,67.7633285522461,,,,,,,,,
126.89999999990368,67.051025390625,,,,,,,,,
126.99999999990368,64.36803436279297,,,,,,,,,
127.09999999990367,61.61381530761719,,,,,,,,,
127.19999999990367,59.16825866699219,,,,,,,,,
127.29999999990366,57.12633514404297,,,,,,,,,
127.39999999990366,56.437782287597656,,,,,,,,,
127.49999999990365,57.00762176513672,,,,,,,,,
127.59999999990364,58.05232620239258,,,,,,,,,
127.69999999990364,59.16825866699219,,,,,,,,,
127.79999999990363,59.928043365478516,,,,,,,,,
127.89999999990363,60.35542297363281,,,,,,,,,
127.99999999990362,59.52440643310547,,,,,,,,,
128.09999999990362,59.19200134277344,,,,,,,,,
128.1999999999036,60.42665100097656,,,,,,,,,
128.2999999999036,62.278629302978516,,,,,,,,,
128.3999999999036,65.69766235351562,,,,,,,,,
128.4999999999036,67.31220245361328,,,,,,,,,
128.5999999999036,65.81637573242188,,,,,,,,,
128.69999999990358,63.299591064453125,,,,,,,,,
128.79999999990358,58.71713638305664,,,,,,,,,
128.89999999990357,55.55928039550781,,,,,,,,,
128.99999999990357,54.9656982421875,,,,,,,,,
129.09999999990356,54.799495697021484,,,,,,,,,
129.19999999990355,56.437782287597656,,,,,,,,,
