Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-659-SE,497.5,MURIBE,IBURA,,False,False,False,False,ANIDRITA,CINZA,ESBRANQUICADO,,,8.5,9.390625953674316,0.8906259536743164,66.69863891601562,21.021514892578125,1.3226640097788562,73.02296447753906,2.669360876083374,0.0242302082479,0.1639272570610046,3.685579538345337,False,
1-BRSA-659-SE,497.6,MURIBE,IBURA,,False,False,False,False,ANIDRITA,CINZA,ESBRANQUICADO,,,8.5,9.374366760253906,0.8743667602539062,70.01386260986328,22.29706764221192,1.3482477513645683,73.41632843017578,2.6581079959869385,0.0255684740841388,0.1699247658252716,3.644557237625122,False,
1-BRSA-659-SE,497.7,MURIBE,IBURA,,False,False,False,False,ANIDRITA,CINZA,ESBRANQUICADO,,,8.5,9.325586318969728,0.8255863189697266,72.9736099243164,22.80807876586914,1.3580887041051244,73.77754974365234,2.663672924041748,0.0294307861477136,0.1735999882221222,3.605684280395508,False,
1-BRSA-659-SE,497.8,MURIBE,IBURA,,False,False,False,False,ANIDRITA,CINZA,ESBRANQUICADO,,,8.5,9.325586318969728,0.8255863189697266,76.49748992919922,21.769271850585938,1.3378439027865603,73.86275482177734,2.67533802986145,0.032432734966278,0.173781007528305,3.5658345222473145,False,
1-BRSA-659-SE,501.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.602008819580078,1.102008819580078,61.157806396484375,6.475592613220215,0.8112795189887411,68.17193603515625,2.6450531482696533,0.0539206229150295,0.1956458240747451,3.429073095321656,False,
1-BRSA-659-SE,501.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.650789260864258,1.1507892608642578,62.30538558959961,6.619696140289307,0.8208380547532461,68.00816345214844,2.6353933811187744,0.0582818277180194,0.19881072640419,3.4904332160949707,False,
1-BRSA-659-SE,501.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.634528160095217,1.1345281600952148,63.750484466552734,6.918339729309082,0.8400018844984687,68.43622589111328,2.6299920082092285,0.0566561520099639,0.2033846825361251,3.548447370529175,False,
1-BRSA-659-SE,501.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.577618598937988,1.0776185989379885,65.55106353759766,7.009454250335693,0.8456842055138204,69.2244873046875,2.615882635116577,0.050889067351818,0.2100116461515426,3.589076519012451,False,
1-BRSA-659-SE,501.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.577618598937988,1.0776185989379885,66.21178436279297,6.747953414916992,0.8291720757377271,70.17755126953125,2.598456382751465,0.0471265502274036,0.2135262489318847,3.636751890182495,False,
1-BRSA-659-SE,501.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.561357498168944,1.061357498168945,63.58819961547852,6.365320205688477,0.803820255604088,70.6448974609375,2.5919618606567383,0.0424995310604572,0.2108371257781982,3.720212459564209,False,
1-BRSA-659-SE,501.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.520708084106444,1.020708084106445,58.79309844970703,6.166136264801025,0.7900131179249141,70.38265228271484,2.616448402404785,0.033620499074459,0.1974213272333145,3.859752178192138,False,
1-BRSA-659-SE,501.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.496317863464355,0.9963178634643556,52.41380310058594,6.323215484619141,0.8009379820957456,69.39183807373047,2.668983697891236,0.0185057800263166,0.1746338754892349,4.024479866027832,False,
1-BRSA-659-SE,501.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.45566749572754,0.9556674957275392,45.3621826171875,6.91800594329834,0.8399809307833679,67.73674011230469,2.729153633117676,0.0039042902644723,0.1470347940921783,4.17854642868042,False,
1-BRSA-659-SE,502.0,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.423147201538086,0.923147201538086,40.86460113525391,7.907797813415527,0.898055556741725,65.85356903076172,2.772632122039795,-0.0042637391015887,0.1237745508551597,4.271697998046875,False,
1-BRSA-659-SE,502.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.439406394958496,0.939406394958496,37.781211853027344,9.184196472167969,0.9630411657622734,63.98877716064453,2.788327932357788,-0.0030431631021201,0.1099945604801178,4.278632640838623,False,
1-BRSA-659-SE,502.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.45566749572754,0.9556674957275392,37.19389724731445,10.445944786071776,1.0189477259651023,62.44184112548828,2.783466100692749,0.003163837827742,0.1079631000757217,4.229712009429932,False,
1-BRSA-659-SE,502.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.439406394958496,0.939406394958496,39.24949264526367,11.33217430114746,1.0543132458205466,61.4775505065918,2.7627272605896,0.0098922746255993,0.1123007535934448,4.136218547821045,False,
1-BRSA-659-SE,502.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.43127727508545,0.9312772750854492,41.37850570678711,11.697505950927734,1.0680932748049676,61.05255126953125,2.739553689956665,0.0142966601997613,0.1201186999678611,4.029175758361816,False,
1-BRSA-659-SE,502.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.40688705444336,0.9068870544433594,44.554630279541016,11.65666389465332,1.0665742743121809,60.98622512817383,2.7189924716949463,0.0181599706411361,0.1262828111648559,3.9281084537506095,False,
1-BRSA-659-SE,502.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.390625953674316,0.8906259536743164,47.36754608154297,11.406375885009766,1.0571476791985663,61.1280632019043,2.70951771736145,0.0225857254117727,0.1305339932441711,3.848593235015869,False,
1-BRSA-659-SE,502.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.398756980895996,0.8987569808959961,48.7469596862793,11.08634090423584,1.0447882289878292,61.38265228271485,2.7080070972442627,0.0274407863616943,0.1317136436700821,3.805847406387329,False,
1-BRSA-659-SE,502.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.423147201538086,0.923147201538086,50.43162155151367,10.763879776000977,1.0319688383939325,61.791839599609375,2.703464269638061,0.0309404376894235,0.1326561719179153,3.795954942703247,False,
1-BRSA-659-SE,502.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.45566749572754,0.9556674957275392,51.30486297607422,10.439706802368164,1.0186883017407955,62.30408477783203,2.697097063064575,0.034145064651966,0.1350768208503723,3.801241397857666,False,
1-BRSA-659-SE,503.0,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.480057716369627,0.9800577163696288,51.610107421875,10.106823921203612,1.0046146995866272,62.81581497192383,2.675685167312622,0.0324781313538551,0.1400998383760452,3.796146154403688,False,
1-BRSA-659-SE,503.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.480057716369627,0.9800577163696288,52.60699462890625,9.75865364074707,0.9893899040675372,63.27091598510742,2.650526285171509,0.0273343976587057,0.1462476849555969,3.778249979019165,False,
1-BRSA-659-SE,503.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.512577056884766,1.0125770568847656,52.838829040527344,9.425779342651367,0.9743172687155132,63.6678581237793,2.6233131885528564,0.0213878937065601,0.1525670886039734,3.749607801437378,False,
1-BRSA-659-SE,503.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.561357498168944,1.061357498168945,52.749961853027344,9.14150619506836,0.9610177579127196,64.11326599121094,2.6234169006347656,0.0262594856321811,0.1577645987272262,3.719561815261841,False,
1-BRSA-659-SE,503.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.585747718811035,1.0857477188110352,52.33652114868164,8.943115234375,0.9514888267861478,64.57398223876953,2.641266345977783,0.0370541475713253,0.1602556556463241,3.691389799118042,False,
1-BRSA-659-SE,503.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.626399040222168,1.126399040222168,51.09621047973633,8.833677291870117,0.946141529751442,64.9295883178711,2.661569356918335,0.0443014688789844,0.1586344242095947,3.665638208389282,False,
1-BRSA-659-SE,503.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.610137939453123,1.110137939453125,49.388370513916016,8.791635513305664,0.9440696746564092,65.04693603515625,2.6654069423675537,0.0384400822222232,0.1545664221048355,3.65385627746582,False,
1-BRSA-659-SE,503.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.593877792358398,1.0938777923583984,47.68825149536133,8.776580810546875,0.9433253559601118,64.92091369628906,2.6617794036865234,0.0243302024900913,0.1513977795839309,3.660466909408569,False,
1-BRSA-659-SE,503.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.610137939453123,1.110137939453125,46.22769546508789,8.741316795349121,0.941576859851551,64.68418884277344,2.664372205734253,0.0108225075528025,0.1522240787744522,3.695221185684204,False,
1-BRSA-659-SE,503.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.610137939453123,1.110137939453125,44.97193145751953,8.664709091186523,0.9377539862982592,64.45612335205078,2.670207977294922,0.0017011057352647,0.1560141891241073,3.75126576423645,False,
1-BRSA-659-SE,504.0,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.642658233642578,1.142658233642578,44.6821403503418,8.560080528259277,0.9324778502862816,64.30509948730469,2.6728737354278564,-0.0004266053147148,0.1602711826562881,3.8066461086273193,False,
1-BRSA-659-SE,504.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.602008819580078,1.102008819580078,45.505149841308594,8.486976623535156,0.9287530059608328,64.22602081298828,2.6698343753814697,0.0033449295442551,0.1616640537977218,3.8612618446350098,False,
1-BRSA-659-SE,504.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.610137939453123,1.110137939453125,47.15889739990234,8.502744674682617,0.9295591380273563,64.29948425292969,2.6662540435791016,0.0110839828848838,0.1582576930522918,3.911567211151123,False,
1-BRSA-659-SE,504.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.610137939453123,1.110137939453125,49.65884017944336,8.660066604614258,0.937521232191158,64.48826599121094,2.672615528106689,0.0200648196041584,0.1511908620595932,3.9667813777923584,False,
1-BRSA-659-SE,504.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.626399040222168,1.126399040222168,52.52972030639648,8.988948822021484,0.9537089078080274,64.76325988769531,2.6953017711639404,0.0281134359538555,0.142773300409317,4.037101745605469,False,
1-BRSA-659-SE,504.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.667048454284668,1.167048454284668,54.89442443847656,9.503914833068848,0.977902535834302,65.00918579101562,2.727952241897583,0.0343841426074504,0.1360555440187454,4.1152544021606445,False,
1-BRSA-659-SE,504.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.683308601379396,1.1833086013793943,56.80318832397461,10.057787895202637,1.002502472713187,65.05561828613281,2.753645420074463,0.0328360646963119,0.1310390532016754,4.198707580566406,False,
1-BRSA-659-SE,504.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.699569702148438,1.1995697021484375,58.30238723754883,10.422941207885742,1.017990288072217,64.9494857788086,2.7630388736724854,0.0254031158983707,0.1281395554542541,4.268666744232178,False,
1-BRSA-659-SE,504.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,58.905155181884766,10.410738945007324,1.017481556441328,64.70765686035156,2.768373250961304,0.0158132631331682,0.1267896890640258,4.310092926025391,False,
1-BRSA-659-SE,504.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,59.04038619995117,10.154865264892578,1.00667416554468,64.49285888671875,2.7788662910461426,0.0142247788608074,0.1273955255746841,4.303251266479492,False,
1-BRSA-659-SE,505.0,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.723959922790527,1.2239599227905271,58.26374435424805,9.93343734741211,0.9970995569241043,64.34387969970703,2.785815715789795,0.0178358796983957,0.1288602352142334,4.249621868133545,False,
1-BRSA-659-SE,505.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.675179481506348,1.1751794815063477,55.91449737548828,9.97293472290039,0.998822976407484,64.23469543457031,2.7774903774261475,0.0227377824485301,0.1303858906030655,4.172970294952393,False,
1-BRSA-659-SE,505.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.658918380737305,1.158918380737305,52.4022102355957,10.359442710876465,1.0153363930442498,64.15101623535156,2.7564451694488525,0.0202144384384155,0.1287462264299392,4.112308979034424,False,
1-BRSA-659-SE,505.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.650789260864258,1.1507892608642578,47.58006286621094,11.118969917297363,1.0460645552356855,64.00968933105469,2.7439932823181152,0.0119781522080302,0.1211740374565124,4.119800090789795,False,
1-BRSA-659-SE,505.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.650789260864258,1.1507892608642578,43.14816665649414,12.296351432800291,1.0897762669140107,63.7505111694336,2.753283977508545,0.0034869753289967,0.106968842446804,4.196320533752441,False,
1-BRSA-659-SE,505.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.691438674926758,1.1914386749267578,40.62504577636719,14.013402938842772,1.1465436098116313,63.24846649169922,2.7829177379608154,0.0013215421931818,0.0908796787261962,4.309260368347168,False,
1-BRSA-659-SE,505.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.707698822021484,1.2076988220214844,41.007568359375,16.520614624023438,1.2180262005422595,62.6025505065918,2.814866065979004,0.0053617130033671,0.0783492401242256,4.403149604797363,False,
1-BRSA-659-SE,505.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,44.724639892578125,19.72608757019043,1.2950409567591077,62.07091522216797,2.833862781524658,0.0136973392218351,0.0737552195787429,4.4426374435424805,False,
1-BRSA-659-SE,505.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.699569702148438,1.1995697021484375,49.23767852783203,22.70669937133789,1.356154010089751,61.94744873046875,2.8312807083129883,0.0209299959242343,0.0779702737927436,4.418408393859863,False,
1-BRSA-659-SE,505.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,53.25613021850586,23.447546005249023,1.370097396639696,62.3377571105957,2.814685106277466,0.0270228311419487,0.090248666703701,4.357598304748535,False,
1-BRSA-659-SE,506.0,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.723959922790527,1.2239599227905271,55.38127899169922,21.45854377746582,1.3316002464803731,63.13571166992188,2.7832846641540527,0.0247265417128801,0.1071086302399635,4.276998043060303,False,
1-BRSA-659-SE,506.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.740219116210938,1.2402191162109375,55.92608642578125,18.968212127685547,1.2780263978537332,64.12091827392578,2.734203577041626,0.0187748298048973,0.1242493391036987,4.181010723114014,False,
1-BRSA-659-SE,506.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.764609336853027,1.2646093368530271,56.83023834228516,16.751556396484375,1.224055163790961,65.08213806152344,2.676982879638672,0.0114950696006417,0.1384620815515518,4.092223644256592,False,
1-BRSA-659-SE,506.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.740219116210938,1.2402191162109375,58.18260192871094,15.024460792541504,1.1767988947163155,65.8897933959961,2.631620645523072,0.0112173026427626,0.1477414667606353,4.020094871520996,False,
1-BRSA-659-SE,506.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.740219116210938,1.2402191162109375,60.079776763916016,13.6253662109375,1.134348183701123,66.40815734863281,2.62992787361145,0.0163013730198144,0.1507196873426437,4.015266418457031,False,
1-BRSA-659-SE,506.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.723959922790527,1.2239599227905271,60.50481033325195,12.473060607910156,1.095973032631295,66.62857055664062,2.6639392375946045,0.0226739794015884,0.1473043411970138,4.076885223388672,False,
1-BRSA-659-SE,506.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,58.943790435791016,11.580211639404297,1.0637164966095114,66.53163146972656,2.7126259803771973,0.0236663240939378,0.1394335776567459,4.182922840118408,False,
1-BRSA-659-SE,506.7,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.723959922790527,1.2239599227905271,55.79084777832031,11.126233100891112,1.046348154415727,66.21275329589844,2.7470126152038574,0.0181620772927999,0.1302709728479385,4.280600070953369,False,
1-BRSA-659-SE,506.8,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.732089042663574,1.2320890426635742,51.67193222045898,11.139141082763672,1.0468517045363357,65.82295989990234,2.75997257232666,0.011356015689671,0.1211017146706581,4.303204536437988,False,
1-BRSA-659-SE,506.9,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.715828895568848,1.2158288955688477,48.83583068847656,11.573702812194824,1.0634723264221242,65.52296447753906,2.766632556915283,0.0134005118161439,0.1128490343689918,4.246985912322998,False,
1-BRSA-659-SE,507.1,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.707698822021484,1.2076988220214844,47.2902717590332,13.367051124572754,1.1260356090884986,65.25102233886719,2.772445678710937,0.0358737111091613,0.1035098880529403,4.050525188446045,False,
1-BRSA-659-SE,507.2,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.667048454284668,1.167048454284668,48.27556610107422,14.153820991516112,1.150873698624871,64.95867156982422,2.770528078079224,0.0393432900309562,0.1038017496466636,4.043353080749512,False,
1-BRSA-659-SE,507.3,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.691438674926758,1.1914386749267578,49.42314529418945,14.48584270477295,1.160943765082561,64.46734619140625,2.77269983291626,0.0348949581384658,0.1061054244637489,4.111274719238281,False,
1-BRSA-659-SE,507.4,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.699569702148438,1.1995697021484375,49.36518478393555,14.652731895446776,1.165918603291396,64.0051040649414,2.7830984592437744,0.0248115044087171,0.1084414944052696,4.216395854949951,False,
1-BRSA-659-SE,507.5,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.707698822021484,1.2076988220214844,48.352840423583984,14.897544860839844,1.173114701885773,63.81173706054688,2.794339418411255,0.0155941238626837,0.1102579906582832,4.289331436157227,False,
1-BRSA-659-SE,507.6,MURIBE,IBURA,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,9.683308601379396,1.1833086013793943,47.10480499267578,15.4587984085083,1.1891757337715068,63.826019287109375,2.7922701835632324,0.0074032917618751,0.1106328070163726,4.311292171478272,False,
