Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-645-SE,733.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.473889350891112,0.2238893508911132,129.90460205078125,1.94589102268219,0.2891185144662314,119.4040756225586,2.2614216804504395,0.0654086098074913,0.4089502990245819,3.381964683532715,False,3.394984245300293
1-BRSA-645-SE,733.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.490586280822754,0.2405862808227539,127.82959747314452,1.8977704048156736,0.2782436696544813,120.630615234375,2.2540817260742188,0.0560901127755641,0.4063569605350494,3.3102798461914062,False,3.21596097946167
1-BRSA-645-SE,733.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.557378768920898,0.3073787689208984,123.84117126464844,1.863091230392456,0.2702341216090436,121.1994857788086,2.261637687683105,0.0558521151542663,0.4010988473892212,3.27874755859375,False,3.067645788192749
1-BRSA-645-SE,733.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.816197395324709,0.566197395324707,118.46656799316406,1.8453463315963743,0.2660778858262381,121.10662841796876,2.268935203552246,0.054816611111164,0.3983699977397918,3.2913382053375244,False,3.177750587463379
1-BRSA-645-SE,733.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,13.14180850982666,0.8918085098266602,113.5341796875,1.836717963218689,0.2640424734415905,120.6387710571289,2.2735722064971924,0.0471860989928245,0.3980089724063873,3.330078363418579,False,3.2677509784698486
1-BRSA-645-SE,733.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,13.417325019836426,1.1673250198364258,113.6447296142578,1.8228305578231807,0.2607463004583307,120.32857513427734,2.2675552368164062,0.0362497828900814,0.3911802470684051,3.362398624420166,False,3.208639621734619
1-BRSA-645-SE,733.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,13.400628089904783,1.1506280899047852,117.25047302246094,1.79113507270813,0.253128338009759,120.14030456542967,2.25696063041687,0.0335314199328422,0.3923203945159912,3.3747708797454834,False,3.90964412689209
1-BRSA-645-SE,734.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,13.12511157989502,0.8751115798950195,122.0765609741211,1.744929313659668,0.2417778385677837,120.42755126953124,2.245935440063477,0.0450263880193233,0.3987550735473633,3.3551926612854004,False,3.251670837402344
1-BRSA-645-SE,734.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.832895278930664,0.5828952789306641,125.70441436767578,1.6943858861923218,0.229012325214825,121.20662689208984,2.238975048065185,0.0634660571813583,0.4185231328010559,3.321362972259521,False,3.1638295650482178
1-BRSA-645-SE,734.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.574076652526855,0.3240766525268554,124.15326690673828,1.654680609703064,0.2187141776708426,122.3000030517578,2.239985704421997,0.0815336182713508,0.4287798702716827,3.2895450592041016,False,3.428372621536255
1-BRSA-645-SE,734.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.532331466674805,0.2823314666748047,119.92332458496094,1.6284608840942385,0.2117773311992951,123.51530456542967,2.242427110671997,0.0909611731767654,0.4420772194862366,3.232753276824951,False,3.3037753105163574
1-BRSA-645-SE,734.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.523983001708984,0.2739830017089844,115.86345672607422,1.6136046648025513,0.2077971407172764,124.09693908691406,2.2369511127471924,0.0902974978089332,0.4424620568752289,3.177433013916016,False,3.13608455657959
1-BRSA-645-SE,734.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.490586280822754,0.2405862808227539,112.949951171875,1.6097984313964844,0.2067714998749496,124.255615234375,2.2249233722686768,0.0824737250804901,0.4460171163082123,3.1312289237976074,False,3.1548526287078857
1-BRSA-645-SE,734.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.407096862792969,0.1570968627929687,113.3615493774414,1.6171692609786987,0.2087554777060311,124.20306396484376,2.2100117206573486,0.072971872985363,0.4370315074920654,3.1022560596466064,False,2.8329617977142334
1-BRSA-645-SE,734.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.49893569946289,0.2489356994628906,113.79865264892578,1.634385585784912,0.2133545234471529,124.1051025390625,2.2075581550598145,0.0704068318009376,0.4338273108005523,3.124329805374145,False,2.976048231124878
1-BRSA-645-SE,734.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.557378768920898,0.3073787689208984,113.01117706298828,1.6561427116394043,0.2190977576946499,124.12652587890624,2.211434125900269,0.072465181350708,0.4315787255764007,3.1747050285339355,False,3.2129485607147217
1-BRSA-645-SE,734.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.657567024230955,0.407567024230957,114.19324493408205,1.6782889366149902,0.2248667316864683,124.08673095703124,2.2176592350006104,0.0759863555431366,0.4413161277770996,3.227325677871704,False,3.275884866714477
1-BRSA-645-SE,735.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.699312210083008,0.4493122100830078,113.94662475585938,1.6983305215835571,0.2300222146070281,124.29847717285156,2.2234435081481934,0.0799150764942169,0.447734922170639,3.2846484184265137,False,3.254852771759033
1-BRSA-645-SE,735.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.707660675048828,0.4576606750488281,115.05216979980467,1.7186788320541382,0.2351947280551573,124.62142181396484,2.233793020248413,0.0879957973957061,0.4528044462203979,3.333201169967652,False,3.2612764835357666
1-BRSA-645-SE,735.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.74940586090088,0.4994058609008789,118.68341827392578,1.741830587387085,0.2410059127033125,125.2607192993164,2.2483816146850586,0.1014246568083763,0.4465034902095794,3.376943826675415,False,3.3995230197906494
1-BRSA-645-SE,735.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.782801628112791,0.532801628112793,119.30421447753906,1.7705811262130735,0.2481158304782026,126.13468933105467,2.259535551071167,0.1124260276556015,0.4461009204387665,3.420531272888184,False,3.298872947692871
1-BRSA-645-SE,736.6,RIACHU,TAQUAR,,False,False,False,False,CALCARENITO,CREME,ACINZENTADO,GROSSEIRO,,12.25,12.490586280822754,0.2405862808227539,91.4268798828125,2.8034563064575195,0.4476937917481325,93.49081420898438,2.520771741867065,0.0106217609718441,0.2767570316791534,3.657934427261353,False,3.836427927017212
1-BRSA-645-SE,736.7,RIACHU,TAQUAR,,False,False,False,False,CALCARENITO,CREME,ACINZENTADO,GROSSEIRO,,12.25,12.540679931640623,0.290679931640625,93.7884750366211,2.6654515266418457,0.4257707889418735,95.52091979980467,2.492159366607666,0.0156241822987794,0.2934582531452179,3.6083343029022217,False,3.638805389404297
1-BRSA-645-SE,736.8,RIACHU,TAQUAR,,False,False,False,False,CALCARENITO,CREME,ACINZENTADO,GROSSEIRO,,12.25,12.60747241973877,0.3574724197387695,98.10771942138672,2.482602596282959,0.3949072052354376,98.32295989990234,2.466421127319336,0.0269488487392663,0.3136138916015625,3.564776659011841,False,3.3904359340667725
1-BRSA-645-SE,738.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.415445327758787,0.165445327758789,123.20931243896484,1.8720628023147583,0.2723204139754044,116.24234771728516,2.3697755336761475,0.0599496215581893,0.3666736781597137,3.4075870513916016,False,3.610337972640991
1-BRSA-645-SE,738.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.60747241973877,0.3574724197387695,124.38288116455078,1.85439932346344,0.2682032601768178,116.96989440917967,2.3674890995025635,0.066628023982048,0.3589620292186737,3.412588357925415,False,3.2695188522338867
1-BRSA-645-SE,738.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.640868186950684,0.3908681869506836,125.93657684326172,1.8440390825271609,0.2657701212436503,117.4198989868164,2.366446018218994,0.0714815929532051,0.3521934151649475,3.4221599102020264,False,3.404677152633667
1-BRSA-645-SE,738.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.624171257019045,0.3741712570190429,126.2529296875,1.8426889181137085,0.2654520240145968,117.53672790527344,2.367556571960449,0.0760241225361824,0.3503967821598053,3.4521031379699707,False,3.3888015747070312
1-BRSA-645-SE,738.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.716009140014648,0.4660091400146484,126.57694244384766,1.848340630531311,0.2667820103515719,117.47193908691406,2.365760564804077,0.0740751773118972,0.3568818867206573,3.4945945739746094,False,3.355339765548706
1-BRSA-645-SE,738.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.732707977294922,0.4827079772949219,127.94440460205078,1.8571842908859253,0.2688550015015606,117.51224517822266,2.360236644744873,0.069362424314022,0.3672866523265838,3.533668279647827,False,3.419229984283448
1-BRSA-645-SE,738.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.824546813964844,0.5745468139648438,129.60610961914062,1.864883542060852,0.2706517162414751,117.81275939941406,2.36201286315918,0.0691434815526008,0.3748652338981628,3.554639339447021,False,3.702212333679199
1-BRSA-645-SE,738.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.882989883422852,0.6329898834228516,132.054443359375,1.8687834739685056,0.2715589848950515,118.31224060058594,2.36974835395813,0.0772852972149849,0.3835506439208984,3.5389835834503174,False,3.6909310817718506
1-BRSA-645-SE,738.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.807848930358888,0.5578489303588867,133.71189880371094,1.8702173233032229,0.2718920754281844,118.60816955566406,2.376903533935547,0.0830010548233985,0.3926264941692352,3.5031163692474365,False,3.5330729484558105
1-BRSA-645-SE,739.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.515632629394531,0.2656326293945312,134.05886840820312,1.8721131086349487,0.2723320842375847,118.56785583496094,2.373302698135376,0.0780997797846794,0.3985304832458496,3.4540696144104004,False,3.2357611656188965
1-BRSA-645-SE,739.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.281861305236816,0.0318613052368164,134.5350799560547,1.8753396272659304,0.2730799306720558,118.1709213256836,2.365363359451294,0.0654280260205268,0.3951883912086487,3.412456512451172,False,3.4353489875793457
1-BRSA-645-SE,739.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.173325538635254,-0.0766744613647461,134.27996826171875,1.876160144805908,0.273269906024448,117.66786193847656,2.361164093017578,0.056270133703947,0.3886875510215759,3.401893854141236,False,3.346931219100952
1-BRSA-645-SE,739.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.30690860748291,0.0569086074829101,134.82423400878906,1.8723443746566768,0.2723857302237731,117.30509948730467,2.36786150932312,0.0578839927911758,0.3835352957248688,3.4124670028686523,False,3.428720474243164
1-BRSA-645-SE,739.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.624171257019045,0.3741712570190429,134.94754028320312,1.8641477823257449,0.2704803385461362,117.25254821777344,2.3765127658843994,0.0650354549288749,0.3841070532798767,3.4431021213531494,False,3.3479835987091064
1-BRSA-645-SE,739.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.724359512329102,0.4743595123291015,133.52734375,1.857554912567139,0.268941661125692,117.57295989990234,2.381243228912353,0.0702583715319633,0.3823796808719635,3.478709936141968,False,3.8210315704345694
1-BRSA-645-SE,739.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.690961837768556,0.4409618377685547,133.10215759277344,1.857062578201294,0.2688265385860921,118.0387725830078,2.3755974769592285,0.0668383613228797,0.3810076117515564,3.4921650886535645,False,3.372477054595948
1-BRSA-645-SE,739.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.549030303955078,0.2990303039550781,132.1539306640625,1.8644602298736568,0.2705531240177202,118.48673248291016,2.366243362426758,0.0593553856015205,0.377689391374588,3.4827327728271484,False,3.4597702026367188
1-BRSA-645-SE,739.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.482237815856934,0.2322378158569336,130.8230438232422,1.8750760555267327,0.2730188879707719,118.65152740478516,2.3598527908325195,0.052474170923233,0.380316287279129,3.472530603408813,False,3.526288747787476
1-BRSA-645-SE,739.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.557378768920898,0.3073787689208984,130.1342010498047,1.882905006408692,0.2748284101742977,118.6392822265625,2.3546218872070312,0.0486478991806507,0.3881997466087341,3.459835767745972,False,3.4022817611694336
1-BRSA-645-SE,740.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.60747241973877,0.3574724197387695,128.7055206298828,1.8833221197128296,0.274924607244198,118.6056137084961,2.352949380874634,0.0481358468532562,0.3993150889873504,3.470550537109375,False,3.295293092727661
1-BRSA-645-SE,740.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.724359512329102,0.4743595123291015,128.00392150878906,1.875146627426148,0.2730352331262937,118.87907409667967,2.349692344665528,0.0515449531376361,0.4043525159358978,3.5026259422302246,False,3.487621307373047
1-BRSA-645-SE,740.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.74940586090088,0.4994058609008789,129.72601318359375,1.8598781824111936,0.269484499895795,119.5147933959961,2.3483645915985107,0.0578588061034679,0.4008656442165375,3.528305530548096,False,3.637300968170166
1-BRSA-645-SE,740.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.76610279083252,0.5161027908325195,131.5799102783203,1.840834379196167,0.265014716566587,120.36785888671876,2.3432390689849854,0.0627494230866432,0.3920248448848724,3.5467019081115723,False,3.4489428997039795
1-BRSA-645-SE,740.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.774453163146973,0.5244531631469727,132.66844177246094,1.8206562995910645,0.2602279681566192,121.28316497802734,2.335434913635254,0.0622670277953147,0.3857142627239227,3.540012121200561,False,3.612282037734986
1-BRSA-645-SE,740.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.76610279083252,0.5161027908325195,134.19493103027344,1.8007919788360596,0.2554635475438873,121.97296142578124,2.330341339111328,0.0585467368364334,0.3860061466693878,3.5074992179870605,False,3.458171367645264
1-BRSA-645-SE,740.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.816197395324709,0.566197395324707,134.69241333007812,1.7841622829437256,0.2514343541777678,122.34847259521484,2.3305530548095703,0.0530053190886974,0.3964751660823822,3.463718891143799,False,3.562793731689453
1-BRSA-645-SE,740.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.807848930358888,0.5578489303588867,136.63134765625,1.772769570350647,0.2486522884329131,122.29744720458984,2.3374600410461426,0.0474516190588474,0.406078964471817,3.417375087738037,False,3.524104118347168
1-BRSA-645-SE,740.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.799500465393066,0.5495004653930664,138.8041534423828,1.76707923412323,0.2472560232877539,121.9739761352539,2.3411524295806885,0.0408887043595314,0.4071316421031952,3.382222414016724,False,3.243959188461304
1-BRSA-645-SE,740.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.7577543258667,0.5077543258666992,139.7481231689453,1.762750267982483,0.2461907893727957,121.58213806152344,2.341186761856079,0.0363786071538925,0.3941619992256164,3.368181705474853,False,3.1598079204559326
1-BRSA-645-SE,741.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.774453163146973,0.5244531631469727,140.06275939941406,1.7539316415786743,0.2440126629959877,121.36531066894533,2.335602283477783,0.0350121967494487,0.3832848668098449,3.362300395965576,False,3.549367427825928
1-BRSA-645-SE,741.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.807848930358888,0.5578489303588867,138.56179809570312,1.7358026504516602,0.2395003471700363,121.34183502197266,2.32716703414917,0.0356603525578975,0.3816069364547729,3.357386827468872,False,3.2815699577331543
1-BRSA-645-SE,741.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.824546813964844,0.5745468139648438,138.5660400390625,1.7097351551055908,0.2329288416293899,121.5147933959961,2.316035032272339,0.0355752296745777,0.3900724053382873,3.3427894115448,False,3.4010369777679443
1-BRSA-645-SE,741.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.799500465393066,0.5495004653930664,138.01751708984375,1.681822657585144,0.2257801990167553,121.95458984375,2.305398464202881,0.0336046740412712,0.3944282531738281,3.3239004611968994,False,3.376204013824463
1-BRSA-645-SE,741.4,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.74940586090088,0.4994058609008789,137.00978088378906,1.66065776348114,0.2202801401299357,122.48213958740234,2.304107427597046,0.031633336097002,0.3950641453266144,3.3127222061157227,False,3.321247100830078
1-BRSA-645-SE,741.5,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.649218559265137,0.3992185592651367,135.55982971191406,1.6509132385253906,0.2177242501133336,122.926025390625,2.306473970413208,0.0262999814003705,0.3914760649204254,3.307103157043457,False,3.218508720397949
1-BRSA-645-SE,741.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.590774536132812,0.3407745361328125,132.71095275878906,1.6549110412597656,0.2187746535024543,122.97245025634766,2.31174373626709,0.017259195446968,0.3923718929290771,3.3244190216064453,False,3.2990262508392334
1-BRSA-645-SE,741.7,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.557378768920898,0.3073787689208984,130.57217407226562,1.6722246408462524,0.2232946186333143,122.33775329589844,2.3121490478515625,0.0076913596130907,0.3911969065666199,3.352895975112915,False,3.303014039993286
1-BRSA-645-SE,741.8,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.632519721984863,0.3825197219848633,128.0677032470703,1.7013983726501465,0.2308060130760305,121.13623046875,2.318600416183472,0.0064152567647397,0.3860342502593994,3.3923592567443848,False,3.3445851802825928
1-BRSA-645-SE,741.9,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.732707977294922,0.4827079772949219,125.89065551757812,1.7419822216033936,0.2410437183530777,119.43214416503906,2.331810474395752,0.0154161937534809,0.3757620453834533,3.453875064849853,False,3.267407417297364
1-BRSA-645-SE,742.0,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.799500465393066,0.5495004653930664,123.28839874267578,1.7923115491867063,0.253413503279402,117.664794921875,2.348093032836914,0.026609469205141,0.3659037351608276,3.5109786987304688,False,3.855390310287476
1-BRSA-645-SE,742.1,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.866291046142578,0.6162910461425781,120.45652770996094,1.8389347791671755,0.2645663265463471,116.51631927490234,2.35858154296875,0.0351463742554187,0.3599671423435211,3.558873653411865,False,3.6322312355041504
1-BRSA-645-SE,742.2,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.832895278930664,0.5828952789306641,118.84925079345705,1.861357927322388,0.2698298932352543,116.14387512207033,2.34891414642334,0.0419242829084396,0.3613302707672119,3.5903592109680176,False,3.5376830101013184
1-BRSA-645-SE,742.3,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.799500465393066,0.5495004653930664,119.34674072265624,1.8444308042526243,0.2658623668575075,116.5857162475586,2.3356916904449463,0.062294702976942,0.3698669970035553,3.625056266784668,False,3.801224708557129
1-BRSA-645-SE,743.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.624171257019045,0.3741712570190429,81.63780212402344,2.9329545497894287,0.4673053330355839,100.98622131347656,2.512363910675049,0.014318436384201,0.2763333618640899,3.921430110931397,False,4.285912990570068
1-BRSA-645-SE,743.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.549030303955078,0.2990303039550781,82.12338256835938,2.8921267986297607,0.4612173296799057,97.57755279541016,2.5133633613586426,0.0105380192399024,0.2669751048088074,4.00177001953125,False,3.838464736938477
1-BRSA-645-SE,743.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.540679931640623,0.290679931640625,85.53097534179688,2.766890525817871,0.441991976280903,95.76786041259766,2.51803994178772,0.0150370579212903,0.2679446637630462,4.033515453338623,False,4.082208633422852
1-BRSA-645-SE,743.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.557378768920898,0.3073787689208984,90.69722747802734,2.633884906768799,0.4205967936146466,95.90867614746094,2.518113851547241,0.0238205827772617,0.27482470870018,4.0019145011901855,False,3.878622531890869
1-BRSA-645-SE,744.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.582425117492676,0.3324251174926758,97.42908477783205,2.496495485305786,0.3973307850081694,97.49745178222656,2.496187686920166,0.0313946716487407,0.2890040576457977,3.906777858734131,False,4.255663871765137
1-BRSA-645-SE,744.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.640868186950684,0.3908681869506836,102.6956787109375,2.340677261352539,0.3693415361757758,100.37142944335938,2.4473865032196045,0.0413759090006351,0.3038493990898132,3.734523296356201,False,4.119583606719971
1-BRSA-645-SE,744.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.699312210083008,0.4493122100830078,107.27940368652344,2.1755571365356445,0.3375704936302514,103.94693756103516,2.404264450073242,0.0568350851535797,0.3241035342216491,3.546046733856201,False,3.293909072875977
1-BRSA-645-SE,744.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.782801628112791,0.532801628112793,111.08074188232422,2.0199341773986816,0.3053372175365755,107.83724212646484,2.379426956176758,0.0720888525247573,0.3433783948421478,3.397979497909546,False,3.3679327964782715
1-BRSA-645-SE,744.4,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.74940586090088,0.4994058609008789,112.50943756103516,1.9215058088302608,0.2836417017012863,111.24234771728516,2.377291440963745,0.07520741969347,0.3651099503040313,3.325109004974365,False,3.3029301166534424
1-BRSA-645-SE,744.5,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.674264907836914,0.424264907836914,111.10625457763672,1.9071131944656368,0.2803764708503423,113.14030456542967,2.3948724269866943,0.0640755444765091,0.3754183351993561,3.343266487121582,False,2.8558590412139893
1-BRSA-645-SE,744.6,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.590774536132812,0.3407745361328125,107.18161010742188,1.997534155845642,0.3004942140528453,113.36275482177734,2.43330717086792,0.0454837977886199,0.3685982525348663,3.4318671226501465,False,3.301938056945801
1-BRSA-645-SE,744.7,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.549030303955078,0.2990303039550781,101.9430694580078,2.175201177597046,0.337499429695185,111.56683349609376,2.4869868755340576,0.027886014431715,0.3427052497863769,3.5641515254974365,False,3.469971179962158
1-BRSA-645-SE,744.8,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.532331466674805,0.2823314666748047,96.74706268310548,2.3799643516540527,0.3765704520162257,109.1454086303711,2.5338709354400635,0.0162656605243682,0.3153949677944183,3.684707164764404,False,3.5033609867095947
1-BRSA-645-SE,744.9,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.574076652526855,0.3240766525268554,95.28009796142578,2.4785850048065186,0.3942038179296304,107.2397918701172,2.5527169704437256,0.0119520239531993,0.2988788783550262,3.774949073791504,False,3.682015180587769
1-BRSA-645-SE,745.0,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,12.782801628112791,0.532801628112793,97.56770324707033,2.404653549194336,0.3810525141769924,106.52652740478516,2.5450210571289062,0.0242593307048082,0.300232470035553,3.807710886001587,False,3.9469830989837646
1-BRSA-645-SE,745.1,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,13.049969673156738,0.7999696731567383,102.54261016845705,2.2107863426208496,0.3445467730154355,107.59234619140624,2.523954153060913,0.0508272275328636,0.3125759363174438,3.7531991004943848,False,4.6271843910217285
1-BRSA-645-SE,745.2,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,13.208600997924805,0.9586009979248048,108.72510528564452,2.0270581245422363,0.3068662019766976,109.40510559082033,2.503145456314087,0.0812195390462875,0.331840842962265,3.6718382835388175,False,3.5735342502593994
1-BRSA-645-SE,745.3,RIACHU,TAQUAR,,False,False,False,False,CALCILUTITO,CREME,ESBRANQUICADO,,,12.25,13.13346004486084,0.8834600448608398,112.58596801757812,1.8958245515823364,0.2777981432313089,111.64387512207033,2.4773383140563965,0.094789482653141,0.3494628071784973,3.5833230018615723,False,3.560108661651612
1-BRSA-645-SE,746.6,RIACHU,TAQUAR,,False,False,False,False,FOLHELHO,CINZA,ESCURO,,,12.25,12.682613372802734,0.4326133728027344,115.33280181884766,1.7484694719314575,0.2426580539815784,117.9102020263672,2.362145185470581,0.0739915966987609,0.3742209374904632,3.475037336349488,False,3.7074942588806152
